component_id,batch_id,component_family,measurement_name,upper_limit,profile_id,part_number,nominal_capacitance_nf,rated_voltage_v,package_code,dielectric,applied_voltage_v,voltage_stress_ratio,measurement_voltage_v,prior_storage_humidity_pct,tester_id,tester_channel,board_position,data_source,is_synthetic,generator_version,hours,measurement_value,temperature_c,measurement_temperature_c,capacitance_nf,dissipation_factor_pct,insulation_resistance_gohm
MLCC_LOW_PREVALENCE_C001938,MLCC_LOW_PREVALENCE_B018,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.1278613776,0.882991336103,15.6330543871,61.2636676101,TESTER_1,14,99,synthetic,True,mlcc-synthetic-1.0.0,0,0.285571422516,120.933437756,24.9607974486,4535.43642222,1.02428141915,0.0547430630466
MLCC_LOW_PREVALENCE_C001938,MLCC_LOW_PREVALENCE_B018,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.1278613776,0.882991336103,15.6330543871,61.2636676101,TESTER_1,14,99,synthetic,True,mlcc-synthetic-1.0.0,24,0.259061533737,120.688010686,24.9607974486,4545.89644578,1.01617676065,0.060344946475
MLCC_LOW_PREVALENCE_C001943,MLCC_LOW_PREVALENCE_B018,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.1278613776,0.882991336103,15.6330543871,70.446123591,TESTER_1,10,60,synthetic,True,mlcc-synthetic-1.0.0,0,0.209738161264,120.822387829,24.9607974486,4720.5479447,0.643809478609,0.0745360514884
MLCC_LOW_PREVALENCE_C001943,MLCC_LOW_PREVALENCE_B018,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.1278613776,0.882991336103,15.6330543871,70.446123591,TESTER_1,10,60,synthetic,True,mlcc-synthetic-1.0.0,24,0.20468326495,120.866236988,24.9607974486,4701.91359276,0.701472978464,0.0763768078007
MLCC_LOW_PREVALENCE_C001946,MLCC_LOW_PREVALENCE_B018,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.1278613776,0.882991336103,15.6330543871,55.6567328189,TESTER_1,3,66,synthetic,True,mlcc-synthetic-1.0.0,0,0.160723518757,120.895932619,24.9607974486,4640.01509943,0.730609516732,0.0972667504297
MLCC_LOW_PREVALENCE_C001946,MLCC_LOW_PREVALENCE_B018,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.1278613776,0.882991336103,15.6330543871,55.6567328189,TESTER_1,3,66,synthetic,True,mlcc-synthetic-1.0.0,24,0.132828574866,120.713516331,24.9607974486,4568.65587517,0.72039035364,0.117693458677
MLCC_LOW_PREVALENCE_C001983,MLCC_LOW_PREVALENCE_B018,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.1278613776,0.882991336103,15.6330543871,62.0433549843,TESTER_1,10,3,synthetic,True,mlcc-synthetic-1.0.0,0,0.122703515095,121.170606091,24.9607974486,4520.40024596,0.48359183713,0.127405106325
MLCC_LOW_PREVALENCE_C001983,MLCC_LOW_PREVALENCE_B018,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.1278613776,0.882991336103,15.6330543871,62.0433549843,TESTER_1,10,3,synthetic,True,mlcc-synthetic-1.0.0,24,0.121694202484,120.654302001,24.9607974486,4518.54409957,0.522211354977,0.128461784276
MLCC_LOW_PREVALENCE_C000005,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,66.0188381965,TESTER_2,3,52,synthetic,True,mlcc-synthetic-1.0.0,0,0.0803887346361,120.703074523,24.8516103683,970.349034718,0.461979027194,0.303530761325
MLCC_LOW_PREVALENCE_C000005,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,66.0188381965,TESTER_2,3,52,synthetic,True,mlcc-synthetic-1.0.0,24,0.0793336368411,120.801825911,24.8516103683,969.174851359,0.471561909138,0.307567569037
MLCC_LOW_PREVALENCE_C000009,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,66.1945215653,TESTER_2,10,26,synthetic,True,mlcc-synthetic-1.0.0,0,0.0559708851363,120.503618414,24.8516103683,991.652102225,0.632578550192,0.435949043269
MLCC_LOW_PREVALENCE_C000009,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,66.1945215653,TESTER_2,10,26,synthetic,True,mlcc-synthetic-1.0.0,24,0.0455343254205,120.77949629,24.8516103683,985.747372658,0.61417021484,0.535869447954
MLCC_LOW_PREVALENCE_C000089,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,65.5814672384,TESTER_2,9,3,synthetic,True,mlcc-synthetic-1.0.0,0,0.0895353018215,120.703778737,24.8516103683,1027.94344202,0.928755770488,0.272523276626
MLCC_LOW_PREVALENCE_C000089,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,65.5814672384,TESTER_2,9,3,synthetic,True,mlcc-synthetic-1.0.0,24,0.0745636466297,120.431199,24.8516103683,1025.64690362,0.934505050277,0.327243300576
MLCC_LOW_PREVALENCE_C000128,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,52.3252972072,TESTER_2,13,74,synthetic,True,mlcc-synthetic-1.0.0,0,0.0436683365129,120.895884295,24.8516103683,976.552036585,1.03787405405,0.558767651222
MLCC_LOW_PREVALENCE_C000128,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,52.3252972072,TESTER_2,13,74,synthetic,True,mlcc-synthetic-1.0.0,24,0.0475478078544,120.774240749,24.8516103683,978.801667846,1.04510920342,0.513177261521
MLCC_LOW_PREVALENCE_C000157,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,50.4531178073,TESTER_2,2,81,synthetic,True,mlcc-synthetic-1.0.0,0,0.103036181319,120.562413189,24.8516103683,1012.75269567,0.891212872153,0.236814422989
MLCC_LOW_PREVALENCE_C000157,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,50.4531178073,TESTER_2,2,81,synthetic,True,mlcc-synthetic-1.0.0,24,0.0881642852528,120.521890658,24.8516103683,1004.97153399,0.87418717585,0.276761205018
MLCC_LOW_PREVALENCE_C000162,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,62.2001233355,TESTER_2,3,76,synthetic,True,mlcc-synthetic-1.0.0,0,0.0805491554416,120.619830308,24.8516103683,997.387307028,0.512282418577,0.302926252824
MLCC_LOW_PREVALENCE_C000162,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,62.2001233355,TESTER_2,3,76,synthetic,True,mlcc-synthetic-1.0.0,24,0.069982369918,120.895518129,24.8516103683,991.84763849,0.445525669628,0.348665726163
MLCC_LOW_PREVALENCE_C000167,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,52.1178924824,TESTER_2,11,13,synthetic,True,mlcc-synthetic-1.0.0,0,0.113042805061,120.825475178,24.8516103683,975.306359018,0.625535501652,0.215851453907
MLCC_LOW_PREVALENCE_C000167,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,52.1178924824,TESTER_2,11,13,synthetic,True,mlcc-synthetic-1.0.0,24,0.102306814686,120.898263556,24.8516103683,967.006020105,0.646470534584,0.238502722432
MLCC_LOW_PREVALENCE_C000168,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,69.1360696118,TESTER_2,15,44,synthetic,True,mlcc-synthetic-1.0.0,0,0.0670636434732,120.83590655,24.8516103683,1019.11147636,0.600231702873,0.363840265193
MLCC_LOW_PREVALENCE_C000168,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,69.1360696118,TESTER_2,15,44,synthetic,True,mlcc-synthetic-1.0.0,24,0.0632907425525,120.616633468,24.8516103683,1011.96300864,0.585486162438,0.385529586824
MLCC_LOW_PREVALENCE_C000173,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,68.4370219045,TESTER_2,15,47,synthetic,True,mlcc-synthetic-1.0.0,0,0.0894778504631,120.926173821,24.8516103683,1010.64001507,1.04309184504,0.272698256605
MLCC_LOW_PREVALENCE_C000173,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,68.4370219045,TESTER_2,15,47,synthetic,True,mlcc-synthetic-1.0.0,24,0.0746210328458,120.827536956,24.8516103683,1010.57596492,1.07807966282,0.326991638892
MLCC_LOW_PREVALENCE_C000179,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,62.4102981562,TESTER_2,16,61,synthetic,True,mlcc-synthetic-1.0.0,0,0.111881739926,120.64675467,24.8516103683,1000.91471782,0.747828085059,0.218091476251
MLCC_LOW_PREVALENCE_C000179,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,62.4102981562,TESTER_2,16,61,synthetic,True,mlcc-synthetic-1.0.0,24,0.0996667723297,120.679282832,24.8516103683,998.578959533,0.62967464583,0.244820347401
MLCC_LOW_PREVALENCE_C000186,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,65.0461119238,TESTER_2,16,70,synthetic,True,mlcc-synthetic-1.0.0,0,0.0747574158837,120.211869164,24.8516103683,1048.45650582,0.651600773606,0.326395094555
MLCC_LOW_PREVALENCE_C000186,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,65.0461119238,TESTER_2,16,70,synthetic,True,mlcc-synthetic-1.0.0,24,0.0625770688937,120.868430534,24.8516103683,1042.44714765,0.605021611493,0.389926442025
MLCC_LOW_PREVALENCE_C000199,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,39.9738481664,TESTER_2,4,41,synthetic,True,mlcc-synthetic-1.0.0,0,0.0934422237322,121.012685716,24.8516103683,1004.81383946,1.00465474215,0.261128779384
MLCC_LOW_PREVALENCE_C000199,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,39.9738481664,TESTER_2,4,41,synthetic,True,mlcc-synthetic-1.0.0,24,0.0728355882198,120.593497553,24.8516103683,998.61437211,0.977974039937,0.335007300997
MLCC_LOW_PREVALENCE_C000219,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,57.1266367029,TESTER_2,6,96,synthetic,True,mlcc-synthetic-1.0.0,0,0.0800967978006,120.622302245,24.8516103683,1012.41217325,0.567781918708,0.304637070346
MLCC_LOW_PREVALENCE_C000219,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,57.1266367029,TESTER_2,6,96,synthetic,True,mlcc-synthetic-1.0.0,24,0.0739086947441,120.823663081,24.8516103683,999.132208865,0.577967549745,0.330143211303
MLCC_LOW_PREVALENCE_C000253,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,52.5325278595,TESTER_2,13,54,synthetic,True,mlcc-synthetic-1.0.0,0,0.143239060069,120.726702373,24.8516103683,980.887319034,0.788126489742,0.170347765576
MLCC_LOW_PREVALENCE_C000253,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,52.5325278595,TESTER_2,13,54,synthetic,True,mlcc-synthetic-1.0.0,24,0.136172630685,120.772675987,24.8516103683,978.16049879,0.804403453723,0.179187651024
MLCC_LOW_PREVALENCE_C000305,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,55.0962730495,TESTER_2,16,21,synthetic,True,mlcc-synthetic-1.0.0,0,0.119366097645,120.680407982,24.8516103683,1016.13538675,0.593225708195,0.204416951777
MLCC_LOW_PREVALENCE_C000305,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,55.0962730495,TESTER_2,16,21,synthetic,True,mlcc-synthetic-1.0.0,24,0.108842656091,120.885850328,24.8516103683,1015.48810268,0.566936179497,0.224180984756
MLCC_LOW_PREVALENCE_C000306,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,63.9360706541,TESTER_2,8,85,synthetic,True,mlcc-synthetic-1.0.0,0,0.0554049780858,120.586923824,24.8516103683,1035.78731953,0.758927695108,0.440401831552
MLCC_LOW_PREVALENCE_C000306,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,63.9360706541,TESTER_2,8,85,synthetic,True,mlcc-synthetic-1.0.0,24,0.0478203718951,120.768586989,24.8516103683,1030.21989698,0.768575871452,0.510252280756
MLCC_LOW_PREVALENCE_C000308,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,58.6401802338,TESTER_2,11,49,synthetic,True,mlcc-synthetic-1.0.0,0,0.173772349182,120.532044598,24.8516103683,1041.56935683,0.845607870486,0.140416205115
MLCC_LOW_PREVALENCE_C000308,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,58.6401802338,TESTER_2,11,49,synthetic,True,mlcc-synthetic-1.0.0,24,0.139952793152,120.610882283,24.8516103683,1034.24926298,0.830399758162,0.174347744526
MLCC_LOW_PREVALENCE_C000313,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,63.8163037805,TESTER_2,2,72,synthetic,True,mlcc-synthetic-1.0.0,0,0.100741176687,120.882664711,24.8516103683,1015.19183943,0.657550031271,0.242209339105
MLCC_LOW_PREVALENCE_C000313,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,63.8163037805,TESTER_2,2,72,synthetic,True,mlcc-synthetic-1.0.0,24,0.0867952578455,120.882724657,24.8516103683,1011.24082055,0.675043117096,0.281126578015
MLCC_LOW_PREVALENCE_C000389,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,66.1902000377,TESTER_2,6,69,synthetic,True,mlcc-synthetic-1.0.0,0,0.0898123518405,120.687669806,24.8516103683,955.999190927,0.670040287625,0.271682606301
MLCC_LOW_PREVALENCE_C000389,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,66.1902000377,TESTER_2,6,69,synthetic,True,mlcc-synthetic-1.0.0,24,0.0853961725779,120.605645318,24.8516103683,949.516711255,0.656936365691,0.285732405675
MLCC_LOW_PREVALENCE_C000391,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,68.0502703507,TESTER_2,1,97,synthetic,True,mlcc-synthetic-1.0.0,0,0.125409574176,120.709791706,24.8516103683,990.303026575,0.686691855677,0.194566116553
MLCC_LOW_PREVALENCE_C000391,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,68.0502703507,TESTER_2,1,97,synthetic,True,mlcc-synthetic-1.0.0,24,0.109048599965,120.815715318,24.8516103683,989.158034808,0.721488900842,0.223757607469
MLCC_LOW_PREVALENCE_C000393,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,51.0082953496,TESTER_2,14,30,synthetic,True,mlcc-synthetic-1.0.0,0,0.0983695601947,120.8232254,24.8516103683,967.21584456,0.552170586499,0.248048825041
MLCC_LOW_PREVALENCE_C000393,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,51.0082953496,TESTER_2,14,30,synthetic,True,mlcc-synthetic-1.0.0,24,0.103495606997,120.689382858,24.8516103683,960.856646076,0.556365384144,0.235763183908
MLCC_LOW_PREVALENCE_C000414,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,75.9192850672,TESTER_2,1,88,synthetic,True,mlcc-synthetic-1.0.0,0,0.0786233983133,120.77669235,24.8516103683,1016.6679968,0.871154239501,0.310345957432
MLCC_LOW_PREVALENCE_C000414,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,75.9192850672,TESTER_2,1,88,synthetic,True,mlcc-synthetic-1.0.0,24,0.0739191996522,120.693315412,24.8516103683,1009.08156489,0.840693177934,0.330096293532
MLCC_LOW_PREVALENCE_C000434,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,37.9189445871,TESTER_2,13,51,synthetic,True,mlcc-synthetic-1.0.0,0,0.061422845013,120.690763305,24.8516103683,1019.88246548,0.832864361803,0.397253722469
MLCC_LOW_PREVALENCE_C000434,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,37.9189445871,TESTER_2,13,51,synthetic,True,mlcc-synthetic-1.0.0,24,0.0546217866703,120.649665108,24.8516103683,1013.79668185,0.866035174321,0.446716508439
MLCC_LOW_PREVALENCE_C000519,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,67.2480568204,TESTER_2,13,100,synthetic,True,mlcc-synthetic-1.0.0,0,0.0641479201103,120.994819237,24.8516103683,994.899752774,0.629784262714,0.380377941859
MLCC_LOW_PREVALENCE_C000519,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,67.2480568204,TESTER_2,13,100,synthetic,True,mlcc-synthetic-1.0.0,24,0.0564416259395,120.773499227,24.8516103683,992.880686344,0.622312763951,0.432313091976
MLCC_LOW_PREVALENCE_C000524,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,94.0385357758,TESTER_2,14,10,synthetic,True,mlcc-synthetic-1.0.0,0,0.075563478526,120.751359126,24.8516103683,966.780135921,0.833400191615,0.322913321383
MLCC_LOW_PREVALENCE_C000524,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,94.0385357758,TESTER_2,14,10,synthetic,True,mlcc-synthetic-1.0.0,24,0.0632499999262,120.788860773,24.8516103683,965.290888427,0.808596053574,0.385777926554
MLCC_LOW_PREVALENCE_C000534,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,68.5901033264,TESTER_2,3,2,synthetic,True,mlcc-synthetic-1.0.0,0,0.0812772782026,120.602996319,24.8516103683,1056.43960706,0.707554457182,0.300212487003
MLCC_LOW_PREVALENCE_C000534,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,68.5901033264,TESTER_2,3,2,synthetic,True,mlcc-synthetic-1.0.0,24,0.0678864748268,120.744601302,24.8516103683,1048.97760647,0.660546076092,0.359430267786
MLCC_LOW_PREVALENCE_C000573,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,52.91677659,TESTER_2,4,27,synthetic,True,mlcc-synthetic-1.0.0,0,0.0638487711832,120.743889696,24.8516103683,1014.87386452,0.686479817281,0.38216011638
MLCC_LOW_PREVALENCE_C000573,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,52.91677659,TESTER_2,4,27,synthetic,True,mlcc-synthetic-1.0.0,24,0.0619479403662,120.952603815,24.8516103683,1013.88993334,0.613268733262,0.393886442097
MLCC_LOW_PREVALENCE_C000586,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,66.2624852829,TESTER_2,1,28,synthetic,True,mlcc-synthetic-1.0.0,0,0.100385930555,120.596021273,24.8516103683,1035.90431155,0.778296706894,0.243066470483
MLCC_LOW_PREVALENCE_C000586,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,66.2624852829,TESTER_2,1,28,synthetic,True,mlcc-synthetic-1.0.0,24,0.0948179104957,120.887158346,24.8516103683,1033.96861811,0.711558043139,0.257340134353
MLCC_LOW_PREVALENCE_C000587,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,76.8930966256,TESTER_2,8,37,synthetic,True,mlcc-synthetic-1.0.0,0,0.109341664267,120.748361143,24.8516103683,985.86283445,0.567342669204,0.223157878469
MLCC_LOW_PREVALENCE_C000587,MLCC_LOW_PREVALENCE_B019,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.0226315702,0.920905262808,24.4004538261,76.8930966256,TESTER_2,8,37,synthetic,True,mlcc-synthetic-1.0.0,24,0.101542707929,120.662205352,24.8516103683,978.429915757,0.505092195993,0.240297450438
