component_id,batch_id,component_family,measurement_name,upper_limit,profile_id,part_number,nominal_capacitance_nf,rated_voltage_v,package_code,dielectric,applied_voltage_v,voltage_stress_ratio,measurement_voltage_v,prior_storage_humidity_pct,tester_id,tester_channel,board_position,data_source,is_synthetic,generator_version,hours,measurement_value,temperature_c,measurement_temperature_c,capacitance_nf,dissipation_factor_pct,insulation_resistance_gohm
MLCC_C004089,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,21.7655298396,TESTER_3,3,38,synthetic,True,mlcc-synthetic-1.0.0,24,0.0164621347134,123.413653688,23.5809477333,10.3537459776,0.682616002234,3.02685301852
MLCC_C004100,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,41.6238737986,TESTER_3,10,5,synthetic,True,mlcc-synthetic-1.0.0,0,0.0154925437778,123.918712633,23.5809477333,10.3317631415,0.774561341412,3.2162866772
MLCC_C004100,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,41.6238737986,TESTER_3,10,5,synthetic,True,mlcc-synthetic-1.0.0,24,0.0150073179071,123.694989006,23.5809477333,10.230308235,0.770725088303,3.32027764434
MLCC_C004121,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,5,TESTER_3,5,196,synthetic,True,mlcc-synthetic-1.0.0,0,0.0112438757857,123.530804329,23.5809477333,10.4016553922,0.742137806036,4.43160909085
MLCC_C004121,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,5,TESTER_3,5,196,synthetic,True,mlcc-synthetic-1.0.0,24,0.0236053759436,123.649376791,23.5809477333,10.270069731,0.665563321429,2.11089466516
MLCC_C004124,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,16.8149616381,TESTER_3,8,109,synthetic,True,mlcc-synthetic-1.0.0,0,0.0116146799895,123.758824028,23.5809477333,9.46501705534,0.564415394538,4.29012785489
MLCC_C004124,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,16.8149616381,TESTER_3,8,109,synthetic,True,mlcc-synthetic-1.0.0,24,0.01182107244,123.335029792,23.5809477333,9.41343749941,0.636437553723,4.21522348343
MLCC_C004157,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,15.9324359238,TESTER_3,1,31,synthetic,True,mlcc-synthetic-1.0.0,0,0.0110782676136,123.44569059,23.5809477333,9.83123089717,0.514485165548,4.49785687494
MLCC_C004157,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,15.9324359238,TESTER_3,1,31,synthetic,True,mlcc-synthetic-1.0.0,24,0.00948304338635,123.397245933,23.5809477333,9.79544228677,0.546783819699,5.2544800354
MLCC_C004214,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,21.8142615408,TESTER_3,15,129,synthetic,True,mlcc-synthetic-1.0.0,0,0.00815212497913,123.613379155,23.5809477333,10.2861888926,0.454852788976,6.11232804649
MLCC_C004214,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,21.8142615408,TESTER_3,15,129,synthetic,True,mlcc-synthetic-1.0.0,24,0.00711734197413,123.456869656,23.5809477333,10.2511880149,0.445750731266,7.00099311366
MLCC_C004272,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,16.1218165107,TESTER_3,13,147,synthetic,True,mlcc-synthetic-1.0.0,0,0.0142430178239,123.17109979,23.5809477333,9.91729864135,0.783666215244,3.49844834603
MLCC_C004272,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,16.1218165107,TESTER_3,13,147,synthetic,True,mlcc-synthetic-1.0.0,24,0.0139135923242,123.362679645,23.5809477333,9.88454277703,0.764232107993,3.58127944152
MLCC_C004286,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,18.9441401288,TESTER_3,10,174,synthetic,True,mlcc-synthetic-1.0.0,0,0.0157829982647,123.483974377,23.5809477333,9.88340907642,0.583610345444,3.15709735963
MLCC_C004286,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,18.9441401288,TESTER_3,10,174,synthetic,True,mlcc-synthetic-1.0.0,24,0.0134317745499,123.702100674,23.5809477333,9.82229923839,0.561690960568,3.70974527331
MLCC_C004398,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,31.648005945,TESTER_3,3,74,synthetic,True,mlcc-synthetic-1.0.0,0,0.0193123086984,123.637470638,23.5809477333,9.91290055004,0.731110964583,2.58014010269
MLCC_C004398,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,31.648005945,TESTER_3,3,74,synthetic,True,mlcc-synthetic-1.0.0,24,0.015566375718,123.54132981,23.5809477333,9.9402541943,0.730999221721,3.20103170136
MLCC_C004472,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,20.3118382401,TESTER_3,15,150,synthetic,True,mlcc-synthetic-1.0.0,0,0.0135949283544,123.507130356,23.5809477333,9.97747916051,0.493404238823,3.66522432848
MLCC_C004472,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,20.3118382401,TESTER_3,15,150,synthetic,True,mlcc-synthetic-1.0.0,24,0.0117718936512,123.316493138,23.5809477333,9.96285179106,0.538472092003,4.23283318935
MLCC_C004533,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,17.7378203692,TESTER_3,16,63,synthetic,True,mlcc-synthetic-1.0.0,0,0.012474216201,123.663527307,23.5809477333,9.58583411354,0.69509540231,3.99451647668
MLCC_C004533,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,17.7378203692,TESTER_3,16,63,synthetic,True,mlcc-synthetic-1.0.0,24,0.0123756039409,123.329659308,23.5809477333,9.57735612436,0.69144507501,4.02634589686
MLCC_C004542,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,27.1780140574,TESTER_3,7,105,synthetic,True,mlcc-synthetic-1.0.0,0,0.0100365453751,123.65937086,23.5809477333,9.48859829903,0.630692176979,4.96470252323
MLCC_C004542,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,27.1780140574,TESTER_3,7,105,synthetic,True,mlcc-synthetic-1.0.0,24,0.0105012169683,123.492180826,23.5809477333,9.42033842225,0.658133378847,4.74501786782
MLCC_C004554,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,24.7144628327,TESTER_3,16,7,synthetic,True,mlcc-synthetic-1.0.0,0,0.0134217236733,123.625951184,23.5809477333,9.86908070631,0.983168384697,3.71252332125
MLCC_C004554,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,24.7144628327,TESTER_3,16,7,synthetic,True,mlcc-synthetic-1.0.0,24,0.0127132119221,123.715089114,23.5809477333,9.79914715628,0.957627799651,3.91942354565
MLCC_C004556,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,5,TESTER_3,8,182,synthetic,True,mlcc-synthetic-1.0.0,0,0.0128965478739,123.625633524,23.5809477333,10.6782251619,0.633492990596,3.86370543775
MLCC_C004556,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,5,TESTER_3,8,182,synthetic,True,mlcc-synthetic-1.0.0,24,0.0110174389334,123.615971343,23.5809477333,10.5544608346,0.684993829171,4.52269011426
MLCC_C004579,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,18.4951174459,TESTER_3,1,6,synthetic,True,mlcc-synthetic-1.0.0,0,0.0237374648016,123.566919236,23.5809477333,9.4616226546,0.912011571032,2.0991484375
MLCC_C004579,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,18.4951174459,TESTER_3,1,6,synthetic,True,mlcc-synthetic-1.0.0,24,0.0201302574027,123.669275795,23.5809477333,9.37720750419,0.930455680862,2.47530178832
MLCC_C004617,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,25.7762090925,TESTER_3,10,11,synthetic,True,mlcc-synthetic-1.0.0,0,0.00703279804067,123.417315064,23.5809477333,9.6744542632,0.818145463021,7.08515470802
MLCC_C004617,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,25.7762090925,TESTER_3,10,11,synthetic,True,mlcc-synthetic-1.0.0,24,0.00686791345335,123.470665454,23.5809477333,9.6473863456,0.875165548307,7.25525481457
MLCC_C004639,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,30.2859722578,TESTER_3,12,54,synthetic,True,mlcc-synthetic-1.0.0,0,0.013579070597,123.66061624,23.5809477333,9.97055234224,0.658312474404,3.66950460949
MLCC_C004639,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,30.2859722578,TESTER_3,12,54,synthetic,True,mlcc-synthetic-1.0.0,24,0.0119576789096,123.506383657,23.5809477333,9.97521829061,0.711296498418,4.16706808446
MLCC_C004669,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,27.7387089905,TESTER_3,8,184,synthetic,True,mlcc-synthetic-1.0.0,0,0.0146700799357,123.563237218,23.5809477333,9.93812178906,0.748293034818,3.39660467883
MLCC_C004669,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,27.7387089905,TESTER_3,8,184,synthetic,True,mlcc-synthetic-1.0.0,24,0.0117526872287,123.64053599,23.5809477333,9.93366754157,0.77163402868,4.23975055057
MLCC_C004703,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,28.3902421809,TESTER_3,13,24,synthetic,True,mlcc-synthetic-1.0.0,0,0.0116762283019,123.482970759,23.5809477333,10.1186094765,0.994500120438,4.26751352064
MLCC_C004703,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,28.3902421809,TESTER_3,13,24,synthetic,True,mlcc-synthetic-1.0.0,24,0.00990595230466,123.547212519,23.5809477333,10.1332012533,1.03589268126,5.03015365065
MLCC_C004711,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,25.6998453639,TESTER_3,7,52,synthetic,True,mlcc-synthetic-1.0.0,0,0.0139458005444,123.625685368,23.5809477333,10.2510150244,0.783535071119,3.57300837552
MLCC_C004711,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,25.6998453639,TESTER_3,7,52,synthetic,True,mlcc-synthetic-1.0.0,24,0.0114930654284,123.892288746,23.5809477333,10.175439339,0.768677842036,4.33552410008
MLCC_C004732,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,35.9290043084,TESTER_3,14,43,synthetic,True,mlcc-synthetic-1.0.0,0,0.0128025070534,123.638086983,23.5809477333,10.5234106499,0.598573072538,3.89208628752
MLCC_C004732,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,35.9290043084,TESTER_3,14,43,synthetic,True,mlcc-synthetic-1.0.0,24,0.0747463829495,123.500592783,23.5809477333,10.4132954104,0.590035140033,0.666633757812
MLCC_C004797,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,26.0692495049,TESTER_3,12,189,synthetic,True,mlcc-synthetic-1.0.0,0,0.0113253003033,123.679062705,23.5809477333,10.0406480702,0.549505824796,4.39974753995
MLCC_C004797,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,26.0692495049,TESTER_3,12,189,synthetic,True,mlcc-synthetic-1.0.0,24,0.00970424638372,123.425620265,23.5809477333,10.0176312413,0.584414075289,5.13470703217
MLCC_C004856,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,23.6756185987,TESTER_3,16,165,synthetic,True,mlcc-synthetic-1.0.0,0,0.00729444461942,123.487081679,23.5809477333,10.0971184399,1.04755338819,6.83101521063
MLCC_C004856,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,23.6756185987,TESTER_3,16,165,synthetic,True,mlcc-synthetic-1.0.0,24,0.00669508353385,123.585753079,23.5809477333,9.99472160431,1.02775387096,7.44254524928
MLCC_C004895,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,27.0718514823,TESTER_3,5,37,synthetic,True,mlcc-synthetic-1.0.0,0,0.0103222956635,123.907885031,23.5809477333,9.85877208247,1.0377840559,4.82726553985
MLCC_C004895,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,27.0718514823,TESTER_3,5,37,synthetic,True,mlcc-synthetic-1.0.0,24,0.00928248950434,123.38741683,23.5809477333,9.74367963912,1.06425329886,5.36800630101
MLCC_C004902,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,22.2339806818,TESTER_3,2,45,synthetic,True,mlcc-synthetic-1.0.0,0,0.0138921855651,123.391729228,23.5809477333,10.2008575588,0.560162387314,3.58679790986
MLCC_C004902,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,22.2339806818,TESTER_3,2,45,synthetic,True,mlcc-synthetic-1.0.0,24,0.0193536500363,123.24315835,23.5809477333,10.2038111352,0.457957802891,2.57462866462
MLCC_C004903,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,30.5627928459,TESTER_3,3,131,synthetic,True,mlcc-synthetic-1.0.0,0,0.0113802929901,123.478844066,23.5809477333,9.80745626098,0.474041364951,4.37848675705
MLCC_C004903,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,30.5627928459,TESTER_3,3,131,synthetic,True,mlcc-synthetic-1.0.0,24,0.0263845608422,123.403438994,23.5809477333,9.71388063984,0.510349568168,1.88854620118
MLCC_C004906,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,29.1820011058,TESTER_3,8,75,synthetic,True,mlcc-synthetic-1.0.0,0,0.0115434721634,123.502389748,23.5809477333,10.2417389377,0.609007002156,4.31659222141
MLCC_C004906,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,29.1820011058,TESTER_3,8,75,synthetic,True,mlcc-synthetic-1.0.0,24,0.0115351962712,123.878067054,23.5809477333,10.1715109619,0.538155828494,4.31968914762
MLCC_C004948,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,35.860805681,TESTER_3,10,175,synthetic,True,mlcc-synthetic-1.0.0,0,0.0275732497517,123.488465585,23.5809477333,9.84304759478,0.633225075147,1.80713055578
MLCC_C004948,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,35.860805681,TESTER_3,10,175,synthetic,True,mlcc-synthetic-1.0.0,24,0.0356094632298,123.650238235,23.5809477333,9.76183047012,0.678575442238,1.39930393858
MLCC_C004971,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,25.3097503668,TESTER_3,6,104,synthetic,True,mlcc-synthetic-1.0.0,0,0.0121883186451,123.20317946,23.5809477333,10.2407336788,0.726882050853,4.08821459295
MLCC_C004971,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,25.3097503668,TESTER_3,6,104,synthetic,True,mlcc-synthetic-1.0.0,24,0.0117231766623,124.057864882,23.5809477333,10.1417224019,0.786529997246,4.25042320728
MLCC_C005020,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,27.9149146771,TESTER_3,7,41,synthetic,True,mlcc-synthetic-1.0.0,0,0.0187235582164,123.709556478,23.5809477333,9.53114193515,0.721562351818,2.66127098132
MLCC_C005020,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,27.9149146771,TESTER_3,7,41,synthetic,True,mlcc-synthetic-1.0.0,24,0.0183315161626,123.699033058,23.5809477333,9.47312105928,0.700104903392,2.7181855394
MLCC_C005090,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,21.8148687604,TESTER_3,2,91,synthetic,True,mlcc-synthetic-1.0.0,0,0.0113624232009,123.542593691,23.5809477333,9.79946800434,0.662975356899,4.38537284412
MLCC_C005090,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,21.8148687604,TESTER_3,2,91,synthetic,True,mlcc-synthetic-1.0.0,24,0.0101491800694,123.426541934,23.5809477333,9.74229733564,0.660567745741,4.9096046979
MLCC_C005154,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,29.0053621858,TESTER_3,7,187,synthetic,True,mlcc-synthetic-1.0.0,0,0.014985851513,123.612396387,23.5809477333,9.59272344622,0.790425404978,3.32503375636
MLCC_C005154,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,29.0053621858,TESTER_3,7,187,synthetic,True,mlcc-synthetic-1.0.0,24,0.014144517899,123.214810176,23.5809477333,9.53775880854,0.761365205369,3.52281092253
MLCC_C005210,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,28.2655897896,TESTER_3,5,21,synthetic,True,mlcc-synthetic-1.0.0,0,0.00859578744256,123.672417366,23.5809477333,9.52870767279,0.593875124551,5.79684670908
MLCC_C005210,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,28.2655897896,TESTER_3,5,21,synthetic,True,mlcc-synthetic-1.0.0,24,0.00911850917621,123.416324791,23.5809477333,9.42994645027,0.602484659197,5.46454044027
MLCC_C005282,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,25.1860701918,TESTER_3,6,156,synthetic,True,mlcc-synthetic-1.0.0,0,0.0144845351686,123.38459766,23.5809477333,9.4992464589,0.823137563969,3.44011468565
MLCC_C005282,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,25.1860701918,TESTER_3,6,156,synthetic,True,mlcc-synthetic-1.0.0,24,0.0976821532821,123.436156027,23.5809477333,9.33838850746,0.828383396711,0.510108146414
MLCC_C005316,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,35.9462574998,TESTER_3,11,39,synthetic,True,mlcc-synthetic-1.0.0,0,0.010694365008,123.633548086,23.5809477333,9.77287941201,0.722818987066,4.65931938091
MLCC_C005316,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,35.9462574998,TESTER_3,11,39,synthetic,True,mlcc-synthetic-1.0.0,24,0.00917598337168,123.653009992,23.5809477333,9.77812901465,0.767998803567,5.43031303895
MLCC_C005335,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,42.2231144308,TESTER_3,14,197,synthetic,True,mlcc-synthetic-1.0.0,0,0.0115639314932,123.680726524,23.5809477333,10.0185355268,0.66746819484,4.30895514883
MLCC_C005335,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,42.2231144308,TESTER_3,14,197,synthetic,True,mlcc-synthetic-1.0.0,24,0.0101440560332,123.519687059,23.5809477333,9.99573784954,0.559871420385,4.91208467159
MLCC_C005354,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,21.2267507652,TESTER_3,14,199,synthetic,True,mlcc-synthetic-1.0.0,0,0.00987598739808,123.587221087,23.5809477333,9.57303310836,0.753390801354,5.04541572806
MLCC_C005354,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,21.2267507652,TESTER_3,14,199,synthetic,True,mlcc-synthetic-1.0.0,24,0.00942104848941,123.423497046,23.5809477333,9.49337882436,0.707048827518,5.2890569669
MLCC_C005428,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,10.5140903044,TESTER_3,7,125,synthetic,True,mlcc-synthetic-1.0.0,0,0.0105875761883,123.628105898,23.5809477333,10.3081835885,0.810250831013,4.70631438795
MLCC_C005428,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,10.5140903044,TESTER_3,7,125,synthetic,True,mlcc-synthetic-1.0.0,24,0.0121427497748,123.774328528,23.5809477333,10.2657979235,0.829350766643,4.10355669619
