component_id,batch_id,component_family,measurement_name,upper_limit,profile_id,part_number,nominal_capacitance_nf,rated_voltage_v,package_code,dielectric,applied_voltage_v,voltage_stress_ratio,measurement_voltage_v,prior_storage_humidity_pct,tester_id,tester_channel,board_position,data_source,is_synthetic,generator_version,hours,measurement_value,temperature_c,measurement_temperature_c,capacitance_nf,dissipation_factor_pct,insulation_resistance_gohm
MLCC_LOW_PREVALENCE_C000486,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,43.0820289961,TESTER_3,10,9,synthetic,True,mlcc-synthetic-1.0.0,12,0.0641556405984,123.088753986,25.8258682645,975.100015448,0.764573787449,0.388971624606
MLCC_LOW_PREVALENCE_C000486,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,43.0820289961,TESTER_3,10,9,synthetic,True,mlcc-synthetic-1.0.0,24,0.0680682564184,123.231388922,25.8258682645,977.214353621,0.768169216689,0.366613235952
MLCC_LOW_PREVALENCE_C000486,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,43.0820289961,TESTER_3,10,9,synthetic,True,mlcc-synthetic-1.0.0,48,0.0635261254032,122.840864237,25.8258682645,974.928222169,0.682683095397,0.392826157629
MLCC_LOW_PREVALENCE_C000486,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,43.0820289961,TESTER_3,10,9,synthetic,True,mlcc-synthetic-1.0.0,72,0.0655926518866,122.854307501,25.8258682645,976.256537271,0.740038657833,0.380449989952
MLCC_LOW_PREVALENCE_C000486,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,43.0820289961,TESTER_3,10,9,synthetic,True,mlcc-synthetic-1.0.0,96,0.0611188742892,122.956429163,25.8258682645,973.935965807,0.758571123695,0.408298157344
MLCC_LOW_PREVALENCE_C000486,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,43.0820289961,TESTER_3,10,9,synthetic,True,mlcc-synthetic-1.0.0,120,0.0638156697527,123.223064601,25.8258682645,976.584698566,0.764629812631,0.391043827447
MLCC_LOW_PREVALENCE_C000486,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,43.0820289961,TESTER_3,10,9,synthetic,True,mlcc-synthetic-1.0.0,144,0.0609963098983,123.085268608,25.8258682645,975.273025617,0.692359042479,0.409118580989
MLCC_LOW_PREVALENCE_C000486,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,43.0820289961,TESTER_3,10,9,synthetic,True,mlcc-synthetic-1.0.0,168,0.0626378522812,123.027674384,25.8258682645,972.749724739,0.754669097681,0.39839686136
MLCC_LOW_PREVALENCE_C000492,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,40.9540990401,TESTER_3,7,100,synthetic,True,mlcc-synthetic-1.0.0,0,0.116966545168,123.055759639,25.8258682645,1002.07941285,0.909211554905,0.213349242002
MLCC_LOW_PREVALENCE_C000492,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,40.9540990401,TESTER_3,7,100,synthetic,True,mlcc-synthetic-1.0.0,6,0.0864407360696,123.135311172,25.8258682645,1001.51823379,0.860183916709,0.288691708167
MLCC_LOW_PREVALENCE_C000492,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,40.9540990401,TESTER_3,7,100,synthetic,True,mlcc-synthetic-1.0.0,12,0.104261121684,123.363165536,25.8258682645,994.140274704,0.862589857954,0.23934831458
MLCC_LOW_PREVALENCE_C000492,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,40.9540990401,TESTER_3,7,100,synthetic,True,mlcc-synthetic-1.0.0,24,0.0854284377268,123.194558816,25.8258682645,997.748829338,0.869640675469,0.29211260811
MLCC_LOW_PREVALENCE_C000492,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,40.9540990401,TESTER_3,7,100,synthetic,True,mlcc-synthetic-1.0.0,48,0.0912117542711,122.924024297,25.8258682645,992.981285682,0.953649612813,0.273591095255
MLCC_LOW_PREVALENCE_C000492,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,40.9540990401,TESTER_3,7,100,synthetic,True,mlcc-synthetic-1.0.0,72,0.0950409454819,123.164558367,25.8258682645,994.119443023,0.885847598272,0.262568134446
MLCC_LOW_PREVALENCE_C000492,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,40.9540990401,TESTER_3,7,100,synthetic,True,mlcc-synthetic-1.0.0,96,0.0898461780145,122.937237181,25.8258682645,997.488371159,0.954282957983,0.277749419092
MLCC_LOW_PREVALENCE_C000492,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,40.9540990401,TESTER_3,7,100,synthetic,True,mlcc-synthetic-1.0.0,120,0.0984497385304,123.128796612,25.8258682645,995.931068199,0.946446434256,0.25347679053
MLCC_LOW_PREVALENCE_C000492,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,40.9540990401,TESTER_3,7,100,synthetic,True,mlcc-synthetic-1.0.0,144,0.0742764662472,123.270274115,25.8258682645,993.08695728,0.897101135308,0.335970799528
MLCC_LOW_PREVALENCE_C000492,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,40.9540990401,TESTER_3,7,100,synthetic,True,mlcc-synthetic-1.0.0,168,0.0851917748729,123.102092596,25.8258682645,994.730452549,0.842166458972,0.29292409729
MLCC_LOW_PREVALENCE_C000495,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,55.6483742493,TESTER_3,4,74,synthetic,True,mlcc-synthetic-1.0.0,0,0.0788768409794,123.267951023,25.8258682645,964.043682824,0.860958987297,0.316375801076
MLCC_LOW_PREVALENCE_C000495,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,55.6483742493,TESTER_3,4,74,synthetic,True,mlcc-synthetic-1.0.0,6,0.0814816860008,123.394086543,25.8258682645,957.890800604,0.844963680815,0.306261750044
MLCC_LOW_PREVALENCE_C000495,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,55.6483742493,TESTER_3,4,74,synthetic,True,mlcc-synthetic-1.0.0,12,0.0785884820383,123.074941437,25.8258682645,956.939778804,0.887070766673,0.31753665555
MLCC_LOW_PREVALENCE_C000495,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,55.6483742493,TESTER_3,4,74,synthetic,True,mlcc-synthetic-1.0.0,24,0.0806541555631,122.943306905,25.8258682645,953.300539801,0.855224598915,0.309404066994
MLCC_LOW_PREVALENCE_C000495,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,55.6483742493,TESTER_3,4,74,synthetic,True,mlcc-synthetic-1.0.0,48,0.086726168718,123.092563758,25.8258682645,951.037684595,0.832620761221,0.287741567742
MLCC_LOW_PREVALENCE_C000495,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,55.6483742493,TESTER_3,4,74,synthetic,True,mlcc-synthetic-1.0.0,72,0.075181168935,123.138442134,25.8258682645,959.23842391,0.855840919769,0.331927849815
MLCC_LOW_PREVALENCE_C000495,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,55.6483742493,TESTER_3,4,74,synthetic,True,mlcc-synthetic-1.0.0,96,0.0764824790181,123.500719742,25.8258682645,949.817214434,0.844807916611,0.326280267998
MLCC_LOW_PREVALENCE_C000495,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,55.6483742493,TESTER_3,4,74,synthetic,True,mlcc-synthetic-1.0.0,120,0.0810563989277,123.156728107,25.8258682645,948.999202498,0.829147257691,0.307868645552
MLCC_LOW_PREVALENCE_C000495,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,55.6483742493,TESTER_3,4,74,synthetic,True,mlcc-synthetic-1.0.0,144,0.0738584587545,123.159524432,25.8258682645,955.614746932,0.866235389035,0.337872251493
MLCC_LOW_PREVALENCE_C000495,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,55.6483742493,TESTER_3,4,74,synthetic,True,mlcc-synthetic-1.0.0,168,0.0800389580422,123.17743395,25.8258682645,952.609405921,0.865633724902,0.31178221658
MLCC_LOW_PREVALENCE_C000515,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,69.2756075511,TESTER_3,15,1,synthetic,True,mlcc-synthetic-1.0.0,0,0.121290435994,122.90081219,25.8258682645,1014.52162784,0.697702900146,0.205743540674
MLCC_LOW_PREVALENCE_C000515,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,69.2756075511,TESTER_3,15,1,synthetic,True,mlcc-synthetic-1.0.0,6,0.112632041566,122.741875647,25.8258682645,1016.86413713,0.759181354055,0.22155972141
MLCC_LOW_PREVALENCE_C000515,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,69.2756075511,TESTER_3,15,1,synthetic,True,mlcc-synthetic-1.0.0,12,0.106426944539,123.078899178,25.8258682645,1015.83210773,0.719664906182,0.234477498714
MLCC_LOW_PREVALENCE_C000515,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,69.2756075511,TESTER_3,15,1,synthetic,True,mlcc-synthetic-1.0.0,24,0.102489416528,123.137176229,25.8258682645,1022.82282932,0.823360288252,0.243485860263
MLCC_LOW_PREVALENCE_C000515,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,69.2756075511,TESTER_3,15,1,synthetic,True,mlcc-synthetic-1.0.0,48,0.0986261680521,123.169562577,25.8258682645,1020.87946084,0.822862606585,0.253023353173
MLCC_LOW_PREVALENCE_C000515,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,69.2756075511,TESTER_3,15,1,synthetic,True,mlcc-synthetic-1.0.0,72,0.0985434209928,123.135790687,25.8258682645,1012.90127282,0.787784766146,0.253235817265
MLCC_LOW_PREVALENCE_C000515,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,69.2756075511,TESTER_3,15,1,synthetic,True,mlcc-synthetic-1.0.0,96,0.0970361155031,123.158742926,25.8258682645,1014.13440635,0.809374428561,0.257169442756
MLCC_LOW_PREVALENCE_C000515,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,69.2756075511,TESTER_3,15,1,synthetic,True,mlcc-synthetic-1.0.0,120,0.0988491891738,123.086863058,25.8258682645,1011.73804417,0.821665565305,0.252452488076
MLCC_LOW_PREVALENCE_C000515,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,69.2756075511,TESTER_3,15,1,synthetic,True,mlcc-synthetic-1.0.0,144,0.103104543153,123.17367364,25.8258682645,1010.2132779,0.757758153737,0.242033212001
MLCC_LOW_PREVALENCE_C000515,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,69.2756075511,TESTER_3,15,1,synthetic,True,mlcc-synthetic-1.0.0,168,0.0971325382668,123.253144284,25.8258682645,1010.22462991,0.692269884741,0.256914152523
MLCC_LOW_PREVALENCE_C000532,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,74.2362778515,TESTER_3,6,16,synthetic,True,mlcc-synthetic-1.0.0,0,0.0928947890825,123.02451726,25.8258682645,989.650378987,0.62089825446,0.268634268915
MLCC_LOW_PREVALENCE_C000532,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,74.2362778515,TESTER_3,6,16,synthetic,True,mlcc-synthetic-1.0.0,6,0.0843959174692,122.979465405,25.8258682645,983.219265505,0.616258771368,0.295686385071
MLCC_LOW_PREVALENCE_C000532,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,74.2362778515,TESTER_3,6,16,synthetic,True,mlcc-synthetic-1.0.0,12,0.0876082985392,123.05375345,25.8258682645,989.499980228,0.609855949412,0.284844291777
MLCC_LOW_PREVALENCE_C000532,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,74.2362778515,TESTER_3,6,16,synthetic,True,mlcc-synthetic-1.0.0,24,0.0876259065496,123.141733935,25.8258682645,985.502568805,0.621030717337,0.284787053667
MLCC_LOW_PREVALENCE_C000532,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,74.2362778515,TESTER_3,6,16,synthetic,True,mlcc-synthetic-1.0.0,48,0.0834055728569,122.939222827,25.8258682645,979.402145944,0.61904283836,0.299197318553
MLCC_LOW_PREVALENCE_C000532,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,74.2362778515,TESTER_3,6,16,synthetic,True,mlcc-synthetic-1.0.0,72,0.0812615743676,122.971306497,25.8258682645,981.545482578,0.591895770549,0.307091315242
MLCC_LOW_PREVALENCE_C000532,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,74.2362778515,TESTER_3,6,16,synthetic,True,mlcc-synthetic-1.0.0,96,0.0849087439173,123.059155148,25.8258682645,981.227150577,0.596021109711,0.293900517189
MLCC_LOW_PREVALENCE_C000532,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,74.2362778515,TESTER_3,6,16,synthetic,True,mlcc-synthetic-1.0.0,120,0.0853549880016,123.224685446,25.8258682645,984.352552362,0.57345730137,0.292363977026
MLCC_LOW_PREVALENCE_C000532,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,74.2362778515,TESTER_3,6,16,synthetic,True,mlcc-synthetic-1.0.0,144,0.0880097464652,123.150549503,25.8258682645,981.567897523,0.641636576274,0.283545002155
MLCC_LOW_PREVALENCE_C000532,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,74.2362778515,TESTER_3,6,16,synthetic,True,mlcc-synthetic-1.0.0,168,0.0823927004198,123.213217853,25.8258682645,981.648559596,0.626928474753,0.30287542008
MLCC_LOW_PREVALENCE_C000570,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,55.3347304158,TESTER_3,8,39,synthetic,True,mlcc-synthetic-1.0.0,0,0.0616789829323,122.893670144,25.8258682645,1016.93291735,0.947080162097,0.404590389867
MLCC_LOW_PREVALENCE_C000570,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,55.3347304158,TESTER_3,8,39,synthetic,True,mlcc-synthetic-1.0.0,6,0.0597952069949,123.022775753,25.8258682645,1013.63712282,1.02941364168,0.41733652253
MLCC_LOW_PREVALENCE_C000570,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,55.3347304158,TESTER_3,8,39,synthetic,True,mlcc-synthetic-1.0.0,12,0.0590373869051,123.014339089,25.8258682645,1008.72234327,0.996159070845,0.42269356859
MLCC_LOW_PREVALENCE_C000570,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,55.3347304158,TESTER_3,8,39,synthetic,True,mlcc-synthetic-1.0.0,24,0.0560540642117,123.238628166,25.8258682645,1011.32506643,0.94052543108,0.4451902659
MLCC_LOW_PREVALENCE_C000570,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,55.3347304158,TESTER_3,8,39,synthetic,True,mlcc-synthetic-1.0.0,48,0.0558572031871,123.160951112,25.8258682645,1011.989569,0.909082416553,0.446759277717
MLCC_LOW_PREVALENCE_C000570,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,55.3347304158,TESTER_3,8,39,synthetic,True,mlcc-synthetic-1.0.0,72,0.0550347741937,122.87718619,25.8258682645,1013.10758538,1.03444109368,0.453435561729
MLCC_LOW_PREVALENCE_C000570,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,55.3347304158,TESTER_3,8,39,synthetic,True,mlcc-synthetic-1.0.0,96,0.0552068671069,123.114943188,25.8258682645,1007.34409592,0.961530598109,0.452022095419
MLCC_LOW_PREVALENCE_C000570,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,55.3347304158,TESTER_3,8,39,synthetic,True,mlcc-synthetic-1.0.0,120,0.0587355101363,122.99819844,25.8258682645,1012.82159731,0.941168816246,0.424866042591
MLCC_LOW_PREVALENCE_C000570,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,55.3347304158,TESTER_3,8,39,synthetic,True,mlcc-synthetic-1.0.0,144,0.0591603928235,123.053253745,25.8258682645,1010.8569914,1.01299176245,0.421814706769
MLCC_LOW_PREVALENCE_C000570,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,55.3347304158,TESTER_3,8,39,synthetic,True,mlcc-synthetic-1.0.0,168,0.0548344978347,123.182784568,25.8258682645,1002.51829222,0.958202467245,0.455091680176
MLCC_LOW_PREVALENCE_C000604,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,45.2518046615,TESTER_3,15,13,synthetic,True,mlcc-synthetic-1.0.0,0,0.0970599767192,123.154272669,25.8258682645,969.359656762,0.602947432208,0.257106220243
MLCC_LOW_PREVALENCE_C000604,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,45.2518046615,TESTER_3,15,13,synthetic,True,mlcc-synthetic-1.0.0,6,0.10299832378,123.221449031,25.8258682645,967.768671397,0.546383331715,0.242282814276
MLCC_LOW_PREVALENCE_C000604,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,45.2518046615,TESTER_3,15,13,synthetic,True,mlcc-synthetic-1.0.0,12,0.0706565294474,123.102722394,25.8258682645,962.872159245,0.603003396936,0.353183547881
MLCC_LOW_PREVALENCE_C000604,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,45.2518046615,TESTER_3,15,13,synthetic,True,mlcc-synthetic-1.0.0,24,0.104452813046,123.021860961,25.8258682645,970.013863493,0.548637006416,0.238909063561
MLCC_LOW_PREVALENCE_C000604,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,45.2518046615,TESTER_3,15,13,synthetic,True,mlcc-synthetic-1.0.0,48,0.0866516915287,123.299977968,25.8258682645,968.837468408,0.557999908647,0.28798888182
MLCC_LOW_PREVALENCE_C000604,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,45.2518046615,TESTER_3,15,13,synthetic,True,mlcc-synthetic-1.0.0,72,0.100140389278,123.12244893,25.8258682645,965.950559824,0.503303978669,0.249197391093
MLCC_LOW_PREVALENCE_C000604,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,45.2518046615,TESTER_3,15,13,synthetic,True,mlcc-synthetic-1.0.0,96,0.0855546973956,123.171150004,25.8258682645,964.392768951,0.510779138029,0.291681514994
MLCC_LOW_PREVALENCE_C000604,MLCC_LOW_PREVALENCE_B020,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4277247568,0.937108990271,24.9547237512,45.2518046615,TESTER_3,15,13,synthetic,True,mlcc-synthetic-1.0.0,120,0.097195192539,123.064630456,25.8258682645,967.035420293,0.513254057134,0.25674853971
