component_id,batch_id,component_family,measurement_name,upper_limit,profile_id,part_number,nominal_capacitance_nf,rated_voltage_v,package_code,dielectric,applied_voltage_v,voltage_stress_ratio,measurement_voltage_v,prior_storage_humidity_pct,tester_id,tester_channel,board_position,data_source,is_synthetic,generator_version,hours,measurement_value,temperature_c,measurement_temperature_c,capacitance_nf,dissipation_factor_pct,insulation_resistance_gohm
MLCC_C011700,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,29.8618116758,TESTER_3,9,122,synthetic,True,mlcc-synthetic-1.0.0,72,0.25328322773,122.410681789,25.0756692944,4919.93902041,0.539002733986,0.0620089909636
MLCC_C011700,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,29.8618116758,TESTER_3,9,122,synthetic,True,mlcc-synthetic-1.0.0,96,0.259565480325,122.604771761,25.0756692944,4931.96523216,0.599218886528,0.0605081899175
MLCC_C011700,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,29.8618116758,TESTER_3,9,122,synthetic,True,mlcc-synthetic-1.0.0,120,0.272133320899,122.667556443,25.0756692944,4912.91453996,0.603925562339,0.0577137607686
MLCC_C011700,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,29.8618116758,TESTER_3,9,122,synthetic,True,mlcc-synthetic-1.0.0,144,0.26660737896,122.995012325,25.0756692944,4925.03608802,0.545611639405,0.0589099875659
MLCC_C011700,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,29.8618116758,TESTER_3,9,122,synthetic,True,mlcc-synthetic-1.0.0,168,0.295656028581,122.733109608,25.0756692944,4913.71520721,0.530039410128,0.0531219926579
MLCC_C011807,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,49.171864839,TESTER_3,7,160,synthetic,True,mlcc-synthetic-1.0.0,48,1.22368517315,122.72842946,25.0756692944,4482.57714946,0.633952325873,0.0128348677618
MLCC_C011807,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,49.171864839,TESTER_3,7,160,synthetic,True,mlcc-synthetic-1.0.0,72,1.86903544908,122.653383688,25.0756692944,4485.53273307,0.629599950585,0.00840317789972
MLCC_C011807,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,49.171864839,TESTER_3,7,160,synthetic,True,mlcc-synthetic-1.0.0,96,0.153223936769,122.820942992,25.0756692944,4514.24877829,0.531802546199,0.102502505227
MLCC_C011807,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,49.171864839,TESTER_3,7,160,synthetic,True,mlcc-synthetic-1.0.0,120,0.157401772374,122.412487118,25.0756692944,4505.76206744,0.553338868451,0.0997818330927
MLCC_C011807,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,49.171864839,TESTER_3,7,160,synthetic,True,mlcc-synthetic-1.0.0,144,0.15293878545,122.558180272,25.0756692944,4509.71862842,0.566984772296,0.102693619106
MLCC_C011807,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,49.171864839,TESTER_3,7,160,synthetic,True,mlcc-synthetic-1.0.0,168,0.152122561701,122.569348449,25.0756692944,4544.93923686,0.559085565948,0.103244628567
MLCC_C011895,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,30.5323925367,TESTER_3,4,165,synthetic,True,mlcc-synthetic-1.0.0,48,0.114803250298,123.052072533,25.0756692944,4642.34092724,0.683148484374,0.136806556772
MLCC_C011895,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,30.5323925367,TESTER_3,4,165,synthetic,True,mlcc-synthetic-1.0.0,72,0.111431304131,122.664552346,25.0756692944,4644.91155034,0.710434310821,0.140946366033
MLCC_C011895,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,30.5323925367,TESTER_3,4,165,synthetic,True,mlcc-synthetic-1.0.0,96,0.104851106257,122.958730578,25.0756692944,4652.14252285,0.677435521703,0.149791813747
MLCC_C011895,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,30.5323925367,TESTER_3,4,165,synthetic,True,mlcc-synthetic-1.0.0,120,0.110803748627,122.677486388,25.0756692944,4645.52446849,0.728730334591,0.141744639275
MLCC_C011895,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,30.5323925367,TESTER_3,4,165,synthetic,True,mlcc-synthetic-1.0.0,144,0.110588626993,122.769370833,25.0756692944,4623.95933031,0.736437151313,0.142020366891
MLCC_C011895,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,30.5323925367,TESTER_3,4,165,synthetic,True,mlcc-synthetic-1.0.0,168,0.107105428859,122.449797264,25.0756692944,4646.04185805,0.699910433784,0.146639041054
MLCC_C011933,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,29.3707210133,TESTER_3,11,39,synthetic,True,mlcc-synthetic-1.0.0,48,0.184452114335,122.800300461,25.0756692944,4587.19337369,0.672581178259,0.0851485895738
MLCC_C011933,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,29.3707210133,TESTER_3,11,39,synthetic,True,mlcc-synthetic-1.0.0,72,0.203454276808,122.709805672,25.0756692944,4573.82783345,0.679820326544,0.077195906746
MLCC_C011933,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,29.3707210133,TESTER_3,11,39,synthetic,True,mlcc-synthetic-1.0.0,96,0.194462896278,122.514466782,25.0756692944,4581.29087808,0.753425174407,0.0807652137254
MLCC_C011933,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,29.3707210133,TESTER_3,11,39,synthetic,True,mlcc-synthetic-1.0.0,120,0.196710162817,122.76216796,25.0756692944,4551.84897904,0.671921034947,0.0798425315429
MLCC_C011933,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,29.3707210133,TESTER_3,11,39,synthetic,True,mlcc-synthetic-1.0.0,144,0.208606873362,122.722511998,25.0756692944,4549.24546372,0.690998503221,0.0752891653398
MLCC_C011933,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,29.3707210133,TESTER_3,11,39,synthetic,True,mlcc-synthetic-1.0.0,168,0.203773194725,122.597903802,25.0756692944,4565.41896204,0.692637952828,0.0770750902773
MLCC_C000039,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,36.3556577922,TESTER_3,8,177,synthetic,True,mlcc-synthetic-1.0.0,48,0.00859485469199,123.481229779,23.5809477333,9.90153010685,0.603486398832,5.79747580781
MLCC_C000039,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,36.3556577922,TESTER_3,8,177,synthetic,True,mlcc-synthetic-1.0.0,72,0.00822815159139,123.538721723,23.5809477333,9.87488941874,0.622908610912,6.0558512559
MLCC_C000039,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,36.3556577922,TESTER_3,8,177,synthetic,True,mlcc-synthetic-1.0.0,96,0.00822791017205,123.574260021,23.5809477333,9.86452268487,0.625048154841,6.05602894374
MLCC_C000039,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,36.3556577922,TESTER_3,8,177,synthetic,True,mlcc-synthetic-1.0.0,120,0.00801957838711,123.813041721,23.5809477333,9.86737636613,0.641113987448,6.2133518426
MLCC_C000039,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,36.3556577922,TESTER_3,8,177,synthetic,True,mlcc-synthetic-1.0.0,144,0.00817177848468,123.399684808,23.5809477333,9.83774719349,0.677629471625,6.09762761458
MLCC_C000039,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,36.3556577922,TESTER_3,8,177,synthetic,True,mlcc-synthetic-1.0.0,168,0.00860592760481,123.31688935,23.5809477333,9.83686761454,0.627575103749,5.79001642084
MLCC_C000125,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,26.9994625407,TESTER_3,1,137,synthetic,True,mlcc-synthetic-1.0.0,48,0.0132981787395,123.624929894,23.5809477333,10.3954774644,0.566566597034,3.74701401782
MLCC_C000125,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,26.9994625407,TESTER_3,1,137,synthetic,True,mlcc-synthetic-1.0.0,72,0.0127083183382,123.567556138,23.5809477333,10.4409989764,0.652063415777,3.92093279556
MLCC_C000125,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,26.9994625407,TESTER_3,1,137,synthetic,True,mlcc-synthetic-1.0.0,96,0.0130715014983,123.422136309,23.5809477333,10.4508856645,0.67273019072,3.81199223018
MLCC_C000125,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,26.9994625407,TESTER_3,1,137,synthetic,True,mlcc-synthetic-1.0.0,120,0.014274629417,123.338625269,23.5809477333,10.3903488588,0.678911804669,3.49070092769
MLCC_C000125,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,26.9994625407,TESTER_3,1,137,synthetic,True,mlcc-synthetic-1.0.0,144,0.0134416696108,123.332120402,23.5809477333,10.3823469151,0.684990275399,3.70701435097
MLCC_C000125,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,26.9994625407,TESTER_3,1,137,synthetic,True,mlcc-synthetic-1.0.0,168,0.0147778488391,123.398720505,23.5809477333,10.4421564518,0.727927462171,3.37183460806
MLCC_C000287,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,7.02526731604,TESTER_3,9,50,synthetic,True,mlcc-synthetic-1.0.0,48,0.0310214886301,123.438348683,23.5809477333,10.0335372976,0.677351418994,1.60625631937
MLCC_C000287,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,7.02526731604,TESTER_3,9,50,synthetic,True,mlcc-synthetic-1.0.0,72,0.0422931453871,123.502630701,23.5809477333,10.0545660571,0.664615046315,1.17816874797
MLCC_C000287,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,7.02526731604,TESTER_3,9,50,synthetic,True,mlcc-synthetic-1.0.0,96,0.0568326622734,123.696049635,23.5809477333,10.0333016951,0.695404910842,0.876757486895
MLCC_C000287,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,7.02526731604,TESTER_3,9,50,synthetic,True,mlcc-synthetic-1.0.0,120,0.0664997697635,123.705953016,23.5809477333,10.0078257226,0.722902116415,0.749302776922
MLCC_C000287,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,7.02526731604,TESTER_3,9,50,synthetic,True,mlcc-synthetic-1.0.0,144,0.0819046773169,123.753599597,23.5809477333,10.0113644249,0.647347328072,0.608371387089
MLCC_C000287,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,7.02526731604,TESTER_3,9,50,synthetic,True,mlcc-synthetic-1.0.0,168,0.0930447474017,123.527001786,23.5809477333,10.0478430081,0.715994777291,0.535532241635
MLCC_C000372,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,26.5548720525,TESTER_3,5,35,synthetic,True,mlcc-synthetic-1.0.0,48,0.0205397463473,123.392638309,23.5809477333,9.69800661658,0.420344700214,2.42595314012
MLCC_C000372,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,26.5548720525,TESTER_3,5,35,synthetic,True,mlcc-synthetic-1.0.0,72,0.022959938492,123.791660528,23.5809477333,9.67780767504,0.475505975697,2.17023500153
MLCC_C000372,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,26.5548720525,TESTER_3,5,35,synthetic,True,mlcc-synthetic-1.0.0,96,0.0261984735435,123.644744163,23.5809477333,9.71080322447,0.443295247338,1.90196051177
MLCC_C000372,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,26.5548720525,TESTER_3,5,35,synthetic,True,mlcc-synthetic-1.0.0,120,0.0297898261828,123.431729252,23.5809477333,9.6630573554,0.428515580595,1.67266709925
MLCC_C000372,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,26.5548720525,TESTER_3,5,35,synthetic,True,mlcc-synthetic-1.0.0,144,0.0339194493033,123.684482713,23.5809477333,9.66372200384,0.492601254096,1.46902332355
MLCC_C000372,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,26.5548720525,TESTER_3,5,35,synthetic,True,mlcc-synthetic-1.0.0,168,0.0365552285833,123.544679498,23.5809477333,9.67789018328,0.498907372398,1.3631008225
MLCC_C000397,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,28.835495371,TESTER_3,7,79,synthetic,True,mlcc-synthetic-1.0.0,48,0.0119841896258,123.583863834,23.5809477333,9.8127363051,0.952413129694,4.15784994266
MLCC_C000397,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,28.835495371,TESTER_3,7,79,synthetic,True,mlcc-synthetic-1.0.0,72,0.0126448258907,123.54281106,23.5809477333,9.81772129186,0.861141709131,3.94062066012
MLCC_C000397,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,28.835495371,TESTER_3,7,79,synthetic,True,mlcc-synthetic-1.0.0,96,0.0126997040838,123.30025629,23.5809477333,9.77886741334,0.955196641601,3.9235923782
MLCC_C000397,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,28.835495371,TESTER_3,7,79,synthetic,True,mlcc-synthetic-1.0.0,120,0.012904985733,123.408320968,23.5809477333,9.77890630686,0.940828523147,3.86117917364
MLCC_C000397,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,28.835495371,TESTER_3,7,79,synthetic,True,mlcc-synthetic-1.0.0,144,0.012107260932,123.30381888,23.5809477333,9.84740707814,0.968285314212,4.11558505496
MLCC_C000397,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,28.835495371,TESTER_3,7,79,synthetic,True,mlcc-synthetic-1.0.0,168,0.0120526223144,123.545960706,23.5809477333,9.77651016594,0.948180417318,4.13424239544
MLCC_C000413,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,15.3453693356,TESTER_3,12,27,synthetic,True,mlcc-synthetic-1.0.0,48,0.00756207362954,123.404422677,23.5809477333,10.0076833622,0.611486370009,6.58925905638
MLCC_C000413,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,15.3453693356,TESTER_3,12,27,synthetic,True,mlcc-synthetic-1.0.0,72,0.00755092810575,123.596832386,23.5809477333,9.87867113237,0.62780136989,6.59898511158
MLCC_C000413,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,15.3453693356,TESTER_3,12,27,synthetic,True,mlcc-synthetic-1.0.0,96,0.00752309282023,123.622890471,23.5809477333,9.87114679509,0.564404080776,6.62340121797
MLCC_C000413,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,15.3453693356,TESTER_3,12,27,synthetic,True,mlcc-synthetic-1.0.0,120,0.00717531744296,123.668139834,23.5809477333,9.93648449777,0.544493276568,6.94442615878
MLCC_C000413,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,15.3453693356,TESTER_3,12,27,synthetic,True,mlcc-synthetic-1.0.0,144,0.00785536373592,123.220265521,23.5809477333,9.92494154543,0.52526252202,6.3432405963
MLCC_C000413,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,15.3453693356,TESTER_3,12,27,synthetic,True,mlcc-synthetic-1.0.0,168,0.00741631286848,123.491255741,23.5809477333,9.88353564653,0.530714730371,6.71876484071
MLCC_C000484,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,11.6567755096,TESTER_3,9,76,synthetic,True,mlcc-synthetic-1.0.0,48,0.0128652361553,123.422072443,23.5809477333,10.0379290372,0.519449160588,3.87310901618
MLCC_C000484,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,11.6567755096,TESTER_3,9,76,synthetic,True,mlcc-synthetic-1.0.0,72,0.0135616028441,123.473694669,23.5809477333,10.0148534464,0.513070500344,3.67423104195
MLCC_C000484,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,11.6567755096,TESTER_3,9,76,synthetic,True,mlcc-synthetic-1.0.0,96,0.0124363612598,123.660065747,23.5809477333,10.0303764073,0.530749303155,4.00667535362
MLCC_C000484,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,11.6567755096,TESTER_3,9,76,synthetic,True,mlcc-synthetic-1.0.0,120,0.0126412783489,123.609461316,23.5809477333,9.97056908574,0.544214597817,3.94172652267
MLCC_C000484,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,11.6567755096,TESTER_3,9,76,synthetic,True,mlcc-synthetic-1.0.0,144,0.0127287112814,123.70000576,23.5809477333,10.0112676319,0.466916678221,3.91465098446
MLCC_C000484,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,11.6567755096,TESTER_3,9,76,synthetic,True,mlcc-synthetic-1.0.0,168,0.0135733159272,123.346388567,23.5809477333,10.0718254519,0.579975377659,3.67106036694
MLCC_C000597,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,25.4337422127,TESTER_3,14,193,synthetic,True,mlcc-synthetic-1.0.0,48,0.0056650740919,123.32996101,23.5809477333,9.34964280624,0.632346192501,8.79573000107
MLCC_C000597,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,25.4337422127,TESTER_3,14,193,synthetic,True,mlcc-synthetic-1.0.0,72,0.00602117687983,123.351750691,23.5809477333,9.33740780845,0.597718580784,8.27553535512
MLCC_C000597,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,25.4337422127,TESTER_3,14,193,synthetic,True,mlcc-synthetic-1.0.0,96,0.00560061039573,123.446804707,23.5809477333,9.35694062937,0.553662456706,8.89696990643
MLCC_C000597,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,25.4337422127,TESTER_3,14,193,synthetic,True,mlcc-synthetic-1.0.0,120,0.00579678535758,123.570575772,23.5809477333,9.3220753197,0.58059903529,8.5958784179
MLCC_C000597,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,25.4337422127,TESTER_3,14,193,synthetic,True,mlcc-synthetic-1.0.0,144,0.0058951805775,123.559440072,23.5809477333,9.36249493563,0.573446507335,8.45240641799
MLCC_C000597,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,25.4337422127,TESTER_3,14,193,synthetic,True,mlcc-synthetic-1.0.0,168,0.00591026989864,123.332711973,23.5809477333,9.32279331815,0.547713717725,8.43082684937
MLCC_C000729,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,27.6183062223,TESTER_3,6,26,synthetic,True,mlcc-synthetic-1.0.0,48,0.00879206637291,123.488722509,23.5809477333,9.69326649735,0.492514637786,5.66743471159
MLCC_C000729,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,27.6183062223,TESTER_3,6,26,synthetic,True,mlcc-synthetic-1.0.0,72,0.0095080094134,123.590434854,23.5809477333,9.74812859243,0.434117637407,5.24068287923
MLCC_C000729,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,27.6183062223,TESTER_3,6,26,synthetic,True,mlcc-synthetic-1.0.0,96,0.00890367065116,123.662770902,23.5809477333,9.7052285897,0.473142722872,5.5963954756
MLCC_C000729,MLCC_B029,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,0805,X7R,49.7800123954,0.995600247909,49.8284621484,27.6183062223,TESTER_3,6,26,synthetic,True,mlcc-synthetic-1.0.0,120,0.00865185977595,123.594159048,23.5809477333,9.73491926067,0.4196197286,5.75927759335
