component_id,batch_id,component_family,measurement_name,upper_limit,profile_id,part_number,nominal_capacitance_nf,rated_voltage_v,package_code,dielectric,applied_voltage_v,voltage_stress_ratio,measurement_voltage_v,prior_storage_humidity_pct,tester_id,tester_channel,board_position,data_source,is_synthetic,generator_version,hours,measurement_value,temperature_c,measurement_temperature_c,capacitance_nf,dissipation_factor_pct,insulation_resistance_gohm
MLCC_UNSEEN_CONDITION_C001569,MLCC_UNSEEN_CONDITION_B015,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,10.7199159825,0.669994748908,15.5910230274,95,TESTER_1,3,91,synthetic,True,mlcc-synthetic-1.0.0,24,0.156061400265,108.38425668,42.4186029975,4364.00729996,0.879490951359,0.0999031342857
MLCC_UNSEEN_CONDITION_C001583,MLCC_UNSEEN_CONDITION_B015,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,10.7199159825,0.669994748908,15.5910230274,57.6926360065,TESTER_1,4,87,synthetic,True,mlcc-synthetic-1.0.0,0,0.244639885573,108.561013387,42.4186029975,4501.11861927,0.687699721976,0.0637305032697
MLCC_UNSEEN_CONDITION_C001583,MLCC_UNSEEN_CONDITION_B015,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,10.7199159825,0.669994748908,15.5910230274,57.6926360065,TESTER_1,4,87,synthetic,True,mlcc-synthetic-1.0.0,24,0.277727646113,108.354849115,42.4186029975,4482.11980434,0.641718955226,0.0561378143143
MLCC_UNSEEN_CONDITION_C001589,MLCC_UNSEEN_CONDITION_B015,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,10.7199159825,0.669994748908,15.5910230274,74.5132358529,TESTER_1,1,100,synthetic,True,mlcc-synthetic-1.0.0,0,0.161010864634,108.662710152,42.4186029975,5008.04264643,0.67859990808,0.0968321178999
MLCC_UNSEEN_CONDITION_C001589,MLCC_UNSEEN_CONDITION_B015,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,10.7199159825,0.669994748908,15.5910230274,74.5132358529,TESTER_1,1,100,synthetic,True,mlcc-synthetic-1.0.0,24,0.153543118854,108.36135499,42.4186029975,4982.46960523,0.707801514441,0.101541659071
MLCC_UNSEEN_CONDITION_C001615,MLCC_UNSEEN_CONDITION_B015,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,10.7199159825,0.669994748908,15.5910230274,75.0040622549,TESTER_1,6,67,synthetic,True,mlcc-synthetic-1.0.0,0,0.255426951379,108.342838455,42.4186029975,4691.18109641,0.626100309132,0.0610390678949
MLCC_UNSEEN_CONDITION_C001615,MLCC_UNSEEN_CONDITION_B015,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,10.7199159825,0.669994748908,15.5910230274,75.0040622549,TESTER_1,6,67,synthetic,True,mlcc-synthetic-1.0.0,24,0.240315403432,108.550189171,42.4186029975,4705.55948618,0.628726065722,0.0648773353884
MLCC_UNSEEN_CONDITION_C001662,MLCC_UNSEEN_CONDITION_B015,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,10.7199159825,0.669994748908,15.5910230274,73.7003373425,TESTER_1,4,62,synthetic,True,mlcc-synthetic-1.0.0,0,0.332617774997,108.595208201,42.4186029975,4761.57739608,0.553086759715,0.0468736916647
MLCC_UNSEEN_CONDITION_C001662,MLCC_UNSEEN_CONDITION_B015,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,10.7199159825,0.669994748908,15.5910230274,73.7003373425,TESTER_1,4,62,synthetic,True,mlcc-synthetic-1.0.0,24,0.278832085682,108.402585751,42.4186029975,4693.25601384,0.516411234635,0.0559154553154
MLCC_UNSEEN_CONDITION_C001672,MLCC_UNSEEN_CONDITION_B015,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,10.7199159825,0.669994748908,15.5910230274,72.3284193026,TESTER_1,10,14,synthetic,True,mlcc-synthetic-1.0.0,0,0.451516146342,108.549657246,42.4186029975,4613.24012152,0.827581589104,0.0345303776039
MLCC_UNSEEN_CONDITION_C001672,MLCC_UNSEEN_CONDITION_B015,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,10.7199159825,0.669994748908,15.5910230274,72.3284193026,TESTER_1,10,14,synthetic,True,mlcc-synthetic-1.0.0,24,0.426159312889,108.603872073,42.4186029975,4602.80923984,0.861911481394,0.0365849637821
MLCC_UNSEEN_CONDITION_C001677,MLCC_UNSEEN_CONDITION_B015,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,10.7199159825,0.669994748908,15.5910230274,66.1330637029,TESTER_1,12,19,synthetic,True,mlcc-synthetic-1.0.0,0,0.49026226418,108.384025249,42.4186029975,4762.09982814,0.966068345612,0.031801393186
MLCC_UNSEEN_CONDITION_C001677,MLCC_UNSEEN_CONDITION_B015,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,10.7199159825,0.669994748908,15.5910230274,66.1330637029,TESTER_1,12,19,synthetic,True,mlcc-synthetic-1.0.0,24,0.391097452916,108.376184385,42.4186029975,4758.07177379,0.944209933835,0.0398648032893
MLCC_UNSEEN_CONDITION_C001681,MLCC_UNSEEN_CONDITION_B015,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,10.7199159825,0.669994748908,15.5910230274,88.9672023978,TESTER_1,11,53,synthetic,True,mlcc-synthetic-1.0.0,0,0.386225912781,108.194722154,42.4186029975,4407.7382262,0.694129786952,0.0403676255567
MLCC_UNSEEN_CONDITION_C001681,MLCC_UNSEEN_CONDITION_B015,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,10.7199159825,0.669994748908,15.5910230274,88.9672023978,TESTER_1,11,53,synthetic,True,mlcc-synthetic-1.0.0,24,0.345715874282,108.725495371,42.4186029975,4366.2876671,0.694319679067,0.0450977932669
MLCC_UNSEEN_CONDITION_C001686,MLCC_UNSEEN_CONDITION_B015,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,10.7199159825,0.669994748908,15.5910230274,79.355735925,TESTER_1,1,8,synthetic,True,mlcc-synthetic-1.0.0,0,0.411856800166,108.556711525,42.4186029975,4849.8447002,0.852492108548,0.0378554464104
MLCC_UNSEEN_CONDITION_C001686,MLCC_UNSEEN_CONDITION_B015,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,10.7199159825,0.669994748908,15.5910230274,79.355735925,TESTER_1,1,8,synthetic,True,mlcc-synthetic-1.0.0,24,0.355533324727,108.410307091,42.4186029975,4826.18223224,0.822038198339,0.0438524941071
MLCC_UNSEEN_CONDITION_C001695,MLCC_UNSEEN_CONDITION_B015,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,10.7199159825,0.669994748908,15.5910230274,69.1416013804,TESTER_1,1,92,synthetic,True,mlcc-synthetic-1.0.0,0,0.213982153509,108.432557503,42.4186029975,4650.33630057,0.669113936598,0.0728613240487
MLCC_UNSEEN_CONDITION_C001695,MLCC_UNSEEN_CONDITION_B015,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,10.7199159825,0.669994748908,15.5910230274,69.1416013804,TESTER_1,1,92,synthetic,True,mlcc-synthetic-1.0.0,24,0.226984519429,108.561930425,42.4186029975,4637.06685419,0.67888695816,0.0686876050696
MLCC_UNSEEN_CONDITION_C001704,MLCC_UNSEEN_CONDITION_B015,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,10.7199159825,0.669994748908,15.5910230274,47.4336940064,TESTER_1,4,70,synthetic,True,mlcc-synthetic-1.0.0,0,0.376635505746,108.1180447,42.4186029975,4541.71025898,0.710174970121,0.0413955211062
MLCC_UNSEEN_CONDITION_C001704,MLCC_UNSEEN_CONDITION_B015,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,10.7199159825,0.669994748908,15.5910230274,47.4336940064,TESTER_1,4,70,synthetic,True,mlcc-synthetic-1.0.0,24,2.5104777662,108.49332237,42.4186029975,4477.21723869,0.75368010933,0.00621038084359
MLCC_UNSEEN_CONDITION_C001729,MLCC_UNSEEN_CONDITION_B015,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,10.7199159825,0.669994748908,15.5910230274,80.619672136,TESTER_1,11,47,synthetic,True,mlcc-synthetic-1.0.0,0,0.342362860047,108.53361473,42.4186029975,4707.66463561,0.717008753742,0.0455394695128
MLCC_UNSEEN_CONDITION_C001729,MLCC_UNSEEN_CONDITION_B015,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,10.7199159825,0.669994748908,15.5910230274,80.619672136,TESTER_1,11,47,synthetic,True,mlcc-synthetic-1.0.0,24,0.308900711,108.310234597,42.4186029975,4702.99052814,0.757196276357,0.0504726032419
MLCC_UNSEEN_CONDITION_C001734,MLCC_UNSEEN_CONDITION_B015,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,10.7199159825,0.669994748908,15.5910230274,74.4537477251,TESTER_1,5,66,synthetic,True,mlcc-synthetic-1.0.0,0,0.403100338099,108.468753638,42.4186029975,4727.36637979,0.602587986281,0.0386777721422
MLCC_UNSEEN_CONDITION_C001734,MLCC_UNSEEN_CONDITION_B015,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,10.7199159825,0.669994748908,15.5910230274,74.4537477251,TESTER_1,5,66,synthetic,True,mlcc-synthetic-1.0.0,24,0.36925860367,108.192801441,42.4186029975,4719.77511146,0.66835475225,0.0422225044251
MLCC_UNSEEN_CONDITION_C001751,MLCC_UNSEEN_CONDITION_B015,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,10.7199159825,0.669994748908,15.5910230274,60.0702830554,TESTER_1,5,4,synthetic,True,mlcc-synthetic-1.0.0,0,0.243147988023,108.50173395,42.4186029975,4628.35490502,0.848831820896,0.0641215383036
MLCC_UNSEEN_CONDITION_C001751,MLCC_UNSEEN_CONDITION_B015,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,10.7199159825,0.669994748908,15.5910230274,60.0702830554,TESTER_1,5,4,synthetic,True,mlcc-synthetic-1.0.0,24,0.172046431831,108.538489338,42.4186029975,4602.6597632,0.876150597295,0.0906210193465
MLCC_UNSEEN_CONDITION_C001770,MLCC_UNSEEN_CONDITION_B015,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,10.7199159825,0.669994748908,15.5910230274,68.6133277134,TESTER_1,7,79,synthetic,True,mlcc-synthetic-1.0.0,0,0.428760184794,108.444735652,42.4186029975,4748.79952945,0.807877041303,0.0363630383146
MLCC_UNSEEN_CONDITION_C001770,MLCC_UNSEEN_CONDITION_B015,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,10.7199159825,0.669994748908,15.5910230274,68.6133277134,TESTER_1,7,79,synthetic,True,mlcc-synthetic-1.0.0,24,0.445085784981,108.419822613,42.4186029975,4736.29571273,0.792820695585,0.0350292540305
MLCC_UNSEEN_CONDITION_C001776,MLCC_UNSEEN_CONDITION_B015,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,10.7199159825,0.669994748908,15.5910230274,85.8159854969,TESTER_1,6,48,synthetic,True,mlcc-synthetic-1.0.0,0,0.476785802228,108.633612786,42.4186029975,4546.70275052,0.640472507219,0.0327002669848
MLCC_UNSEEN_CONDITION_C001776,MLCC_UNSEEN_CONDITION_B015,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,10.7199159825,0.669994748908,15.5910230274,85.8159854969,TESTER_1,6,48,synthetic,True,mlcc-synthetic-1.0.0,24,0.391333336793,108.542397605,42.4186029975,4570.77200522,0.647398452796,0.0398407739939
MLCC_UNSEEN_CONDITION_C001858,MLCC_UNSEEN_CONDITION_B015,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,10.7199159825,0.669994748908,15.5910230274,71.3097278728,TESTER_1,9,89,synthetic,True,mlcc-synthetic-1.0.0,0,0.287899554746,108.382166956,42.4186029975,4705.80853426,0.569999003588,0.0541543839523
MLCC_UNSEEN_CONDITION_C001858,MLCC_UNSEEN_CONDITION_B015,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,10.7199159825,0.669994748908,15.5910230274,71.3097278728,TESTER_1,9,89,synthetic,True,mlcc-synthetic-1.0.0,24,0.273213991216,108.691461216,42.4186029975,4722.47444664,0.58855191439,0.0570652438334
MLCC_UNSEEN_CONDITION_C001919,MLCC_UNSEEN_CONDITION_B015,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,10.7199159825,0.669994748908,15.5910230274,76.9695407292,TESTER_1,15,59,synthetic,True,mlcc-synthetic-1.0.0,0,0.399854327725,108.322555124,42.4186029975,4748.78628451,0.776939399093,0.0389917576136
MLCC_UNSEEN_CONDITION_C001919,MLCC_UNSEEN_CONDITION_B015,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,10.7199159825,0.669994748908,15.5910230274,76.9695407292,TESTER_1,15,59,synthetic,True,mlcc-synthetic-1.0.0,24,0.407873244418,108.295461197,42.4186029975,4750.30748253,0.755520070538,0.0382251673548
MLCC_UNSEEN_CONDITION_C001935,MLCC_UNSEEN_CONDITION_B015,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,10.7199159825,0.669994748908,15.5910230274,89.2402494593,TESTER_1,9,20,synthetic,True,mlcc-synthetic-1.0.0,0,0.312497831359,108.272152416,42.4186029975,4698.29593875,0.815155770192,0.0498916199183
MLCC_UNSEEN_CONDITION_C001935,MLCC_UNSEEN_CONDITION_B015,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,10.7199159825,0.669994748908,15.5910230274,89.2402494593,TESTER_1,9,20,synthetic,True,mlcc-synthetic-1.0.0,24,0.275083027049,108.379428266,42.4186029975,4663.32888358,0.801104945778,0.0566775173107
MLCC_UNSEEN_CONDITION_C001939,MLCC_UNSEEN_CONDITION_B015,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,10.7199159825,0.669994748908,15.5910230274,60.7685334925,TESTER_1,16,6,synthetic,True,mlcc-synthetic-1.0.0,0,0.210176287844,108.275862345,42.4186029975,4232.14034843,0.482229596812,0.074180694632
MLCC_UNSEEN_CONDITION_C001939,MLCC_UNSEEN_CONDITION_B015,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,10.7199159825,0.669994748908,15.5910230274,60.7685334925,TESTER_1,16,6,synthetic,True,mlcc-synthetic-1.0.0,24,0.200595710767,108.422226829,42.4186029975,4193.56572162,0.515581662784,0.077723611177
MLCC_UNSEEN_CONDITION_C001940,MLCC_UNSEEN_CONDITION_B015,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,10.7199159825,0.669994748908,15.5910230274,56.3832615019,TESTER_1,14,17,synthetic,True,mlcc-synthetic-1.0.0,0,0.513009382679,108.662970379,42.4186029975,4818.36389828,0.507538959085,0.0303913019017
MLCC_UNSEEN_CONDITION_C001940,MLCC_UNSEEN_CONDITION_B015,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,10.7199159825,0.669994748908,15.5910230274,56.3832615019,TESTER_1,14,17,synthetic,True,mlcc-synthetic-1.0.0,24,0.479793496767,108.312288376,42.4186029975,4796.6177809,0.527409293197,0.0324952779321
MLCC_UNSEEN_CONDITION_C001968,MLCC_UNSEEN_CONDITION_B015,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,10.7199159825,0.669994748908,15.5910230274,78.7063231137,TESTER_1,3,90,synthetic,True,mlcc-synthetic-1.0.0,0,0.406224520757,108.38506557,42.4186029975,4830.70068541,0.752163450138,0.0383803099783
MLCC_UNSEEN_CONDITION_C001968,MLCC_UNSEEN_CONDITION_B015,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,10.7199159825,0.669994748908,15.5910230274,78.7063231137,TESTER_1,3,90,synthetic,True,mlcc-synthetic-1.0.0,24,0.38675038444,108.638063737,42.4186029975,4842.65561116,0.747684732115,0.0403128830758
MLCC_UNSEEN_CONDITION_C000046,MLCC_UNSEEN_CONDITION_B016,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,15.9338773816,0.637355095264,24.3769524048,62.2740711466,TESTER_2,10,56,synthetic,True,mlcc-synthetic-1.0.0,0,0.12309194481,102.930717419,42.774510937,987.9985656,1.01589074567,0.198038567368
MLCC_UNSEEN_CONDITION_C000046,MLCC_UNSEEN_CONDITION_B016,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,15.9338773816,0.637355095264,24.3769524048,62.2740711466,TESTER_2,10,56,synthetic,True,mlcc-synthetic-1.0.0,24,0.119641926479,102.785153966,42.774510937,976.198375588,1.05973790046,0.203749246792
MLCC_UNSEEN_CONDITION_C000065,MLCC_UNSEEN_CONDITION_B016,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,15.9338773816,0.637355095264,24.3769524048,81.1784040466,TESTER_2,2,42,synthetic,True,mlcc-synthetic-1.0.0,0,0.0789057396553,103.134404691,42.774510937,956.033798108,0.565178422437,0.308937632563
MLCC_UNSEEN_CONDITION_C000065,MLCC_UNSEEN_CONDITION_B016,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,15.9338773816,0.637355095264,24.3769524048,81.1784040466,TESTER_2,2,42,synthetic,True,mlcc-synthetic-1.0.0,24,0.0953399116994,102.891203601,42.774510937,949.127051231,0.645715420733,0.255684654729
MLCC_UNSEEN_CONDITION_C000066,MLCC_UNSEEN_CONDITION_B016,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,15.9338773816,0.637355095264,24.3769524048,69.8960216346,TESTER_2,8,17,synthetic,True,mlcc-synthetic-1.0.0,0,0.0756691162126,102.787499308,42.774510937,1035.24054007,0.643458274091,0.322151937605
MLCC_UNSEEN_CONDITION_C000066,MLCC_UNSEEN_CONDITION_B016,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,15.9338773816,0.637355095264,24.3769524048,69.8960216346,TESTER_2,8,17,synthetic,True,mlcc-synthetic-1.0.0,24,0.0898111484476,102.836379305,42.774510937,1035.94985287,0.628433909646,0.271424570625
MLCC_UNSEEN_CONDITION_C000157,MLCC_UNSEEN_CONDITION_B016,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,15.9338773816,0.637355095264,24.3769524048,70.2277725167,TESTER_2,3,32,synthetic,True,mlcc-synthetic-1.0.0,0,0.105882172458,102.837883007,42.774510937,971.812027016,0.834750098746,0.230227165149
MLCC_UNSEEN_CONDITION_C000157,MLCC_UNSEEN_CONDITION_B016,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,15.9338773816,0.637355095264,24.3769524048,70.2277725167,TESTER_2,3,32,synthetic,True,mlcc-synthetic-1.0.0,24,0.102088694758,102.872996974,42.774510937,963.239100964,0.855890323682,0.238782094947
MLCC_UNSEEN_CONDITION_C000158,MLCC_UNSEEN_CONDITION_B016,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,15.9338773816,0.637355095264,24.3769524048,69.9362785248,TESTER_2,13,48,synthetic,True,mlcc-synthetic-1.0.0,0,0.13948486743,103.097860921,42.774510937,954.251825575,0.742730670937,0.174764136453
MLCC_UNSEEN_CONDITION_C000158,MLCC_UNSEEN_CONDITION_B016,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,15.9338773816,0.637355095264,24.3769524048,69.9362785248,TESTER_2,13,48,synthetic,True,mlcc-synthetic-1.0.0,24,0.142547534655,102.698661767,42.774510937,954.347684979,0.726457769286,0.171009287981
MLCC_UNSEEN_CONDITION_C000209,MLCC_UNSEEN_CONDITION_B016,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,15.9338773816,0.637355095264,24.3769524048,75.8870668588,TESTER_2,1,95,synthetic,True,mlcc-synthetic-1.0.0,0,0.112138478158,102.923078227,42.774510937,924.337125718,0.649622937809,0.217382586291
MLCC_UNSEEN_CONDITION_C000209,MLCC_UNSEEN_CONDITION_B016,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,15.9338773816,0.637355095264,24.3769524048,75.8870668588,TESTER_2,1,95,synthetic,True,mlcc-synthetic-1.0.0,24,0.0795189268161,102.91803428,42.774510937,916.927162769,0.613755311291,0.306555349535
MLCC_UNSEEN_CONDITION_C000217,MLCC_UNSEEN_CONDITION_B016,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,15.9338773816,0.637355095264,24.3769524048,45.784980713,TESTER_2,6,99,synthetic,True,mlcc-synthetic-1.0.0,0,0.121372338473,102.672435593,42.774510937,1014.84723331,0.742867168419,0.20084438276
MLCC_UNSEEN_CONDITION_C000217,MLCC_UNSEEN_CONDITION_B016,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,15.9338773816,0.637355095264,24.3769524048,45.784980713,TESTER_2,6,99,synthetic,True,mlcc-synthetic-1.0.0,24,0.118613912315,102.953631642,42.774510937,1012.33731577,0.760586139324,0.205515119846
MLCC_UNSEEN_CONDITION_C000251,MLCC_UNSEEN_CONDITION_B016,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,15.9338773816,0.637355095264,24.3769524048,78.6043255803,TESTER_2,14,3,synthetic,True,mlcc-synthetic-1.0.0,0,0.119331044139,102.88488853,42.774510937,1022.2023769,0.616707006313,0.204280056214
MLCC_UNSEEN_CONDITION_C000251,MLCC_UNSEEN_CONDITION_B016,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,15.9338773816,0.637355095264,24.3769524048,78.6043255803,TESTER_2,14,3,synthetic,True,mlcc-synthetic-1.0.0,24,0.0980431732195,102.98240447,42.774510937,1002.3342583,0.613031999982,0.248634877925
MLCC_UNSEEN_CONDITION_C000297,MLCC_UNSEEN_CONDITION_B016,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,15.9338773816,0.637355095264,24.3769524048,70.5756023499,TESTER_2,7,12,synthetic,True,mlcc-synthetic-1.0.0,0,0.104656494413,102.931271582,42.774510937,958.305330478,0.699473704693,0.232923456318
MLCC_UNSEEN_CONDITION_C000297,MLCC_UNSEEN_CONDITION_B016,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,15.9338773816,0.637355095264,24.3769524048,70.5756023499,TESTER_2,7,12,synthetic,True,mlcc-synthetic-1.0.0,24,0.0958116154668,102.384122547,42.774510937,959.3640742,0.624673089993,0.254425857303
MLCC_UNSEEN_CONDITION_C000317,MLCC_UNSEEN_CONDITION_B016,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,15.9338773816,0.637355095264,24.3769524048,79.1623936174,TESTER_2,9,29,synthetic,True,mlcc-synthetic-1.0.0,0,0.110091250995,102.953272519,42.774510937,978.557590747,0.948976701804,0.221424974141
MLCC_UNSEEN_CONDITION_C000317,MLCC_UNSEEN_CONDITION_B016,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,15.9338773816,0.637355095264,24.3769524048,79.1623936174,TESTER_2,9,29,synthetic,True,mlcc-synthetic-1.0.0,24,0.100425848037,102.954521913,42.774510937,970.620205127,0.982253684067,0.242735838246
MLCC_UNSEEN_CONDITION_C000331,MLCC_UNSEEN_CONDITION_B016,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,15.9338773816,0.637355095264,24.3769524048,61.4800428137,TESTER_2,5,13,synthetic,True,mlcc-synthetic-1.0.0,0,0.113106841969,102.782810148,42.774510937,1014.56801967,0.509758866833,0.215521466079
MLCC_UNSEEN_CONDITION_C000331,MLCC_UNSEEN_CONDITION_B016,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,15.9338773816,0.637355095264,24.3769524048,61.4800428137,TESTER_2,5,13,synthetic,True,mlcc-synthetic-1.0.0,24,0.114225539312,102.690014633,42.774510937,1008.88394296,0.560516627604,0.213410700895
