component_id,batch_id,component_family,measurement_name,upper_limit,profile_id,part_number,nominal_capacitance_nf,rated_voltage_v,package_code,dielectric,applied_voltage_v,voltage_stress_ratio,measurement_voltage_v,prior_storage_humidity_pct,tester_id,tester_channel,board_position,data_source,is_synthetic,generator_version,hours,measurement_value,temperature_c,measurement_temperature_c,capacitance_nf,dissipation_factor_pct,insulation_resistance_gohm
MLCC_C011088,MLCC_B016,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.1092310588,0.881826941173,15.9121429231,60.5323909357,TESTER_2,4,123,synthetic,True,mlcc-synthetic-1.0.0,0,0.174645833616,124.491170671,23.7139246732,4918.69394368,0.613782320224,0.0911109219937
MLCC_C011088,MLCC_B016,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.1092310588,0.881826941173,15.9121429231,60.5323909357,TESTER_2,4,123,synthetic,True,mlcc-synthetic-1.0.0,24,0.16112347801,124.287219991,23.7139246732,4865.14151244,0.59045002129,0.0987574444123
MLCC_C011091,MLCC_B007,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,805,X7R,44.4233140704,0.888466281408,48.5382733305,63.6623344791,TESTER_2,16,66,synthetic,True,mlcc-synthetic-1.0.0,0,0.0426930420191,124.326915002,26.9530734005,98.6361529109,0.882660190624,1.13691297305
MLCC_C011091,MLCC_B007,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,805,X7R,44.4233140704,0.888466281408,48.5382733305,63.6623344791,TESTER_2,16,66,synthetic,True,mlcc-synthetic-1.0.0,24,0.0954347291675,124.389559679,26.9530734005,97.934239262,0.860697085844,0.508601782117
MLCC_C011093,MLCC_B042,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.795138406,0.987196150375,15.7669772579,14.2064990955,TESTER_1,15,145,synthetic,True,mlcc-synthetic-1.0.0,0,0.182161911318,122.920891801,23.3810245777,4764.23486203,0.555023578169,0.0865547421179
MLCC_C011093,MLCC_B042,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.795138406,0.987196150375,15.7669772579,14.2064990955,TESTER_1,15,145,synthetic,True,mlcc-synthetic-1.0.0,24,0.297362762617,123.03658834,23.3810245777,4735.06215713,0.523758075623,0.053022702369
MLCC_C011094,MLCC_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.688853152,0.98755412608,24.3533697801,31.56721991,TESTER_2,6,56,synthetic,True,mlcc-synthetic-1.0.0,0,0.109105659662,122.87918518,24.3659958234,996.604481601,0.523834952101,0.223209042094
MLCC_C011094,MLCC_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.688853152,0.98755412608,24.3533697801,31.56721991,TESTER_2,6,56,synthetic,True,mlcc-synthetic-1.0.0,24,0.0856313695431,122.965485655,24.3659958234,994.557802237,0.563061523445,0.284397761125
MLCC_C011095,MLCC_B042,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.795138406,0.987196150375,15.7669772579,23.580309808,TESTER_1,6,150,synthetic,True,mlcc-synthetic-1.0.0,0,0.431874783583,122.731004433,23.3810245777,5004.07123892,0.573914166567,0.0365082145502
MLCC_C011095,MLCC_B042,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.795138406,0.987196150375,15.7669772579,23.580309808,TESTER_1,6,150,synthetic,True,mlcc-synthetic-1.0.0,24,0.40256964087,122.686957328,23.3810245777,4956.25585239,0.532167541101,0.0391658378009
MLCC_C011098,MLCC_B011,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,805,X7R,47.3042584879,0.946085169759,49.0252709344,60.8838126131,TESTER_3,16,169,synthetic,True,mlcc-synthetic-1.0.0,0,0.020985126736,123.617170481,23.7683259314,9.7135238385,0.717447407455,2.33619132022
MLCC_C011098,MLCC_B011,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,805,X7R,47.3042584879,0.946085169759,49.0252709344,60.8838126131,TESTER_3,16,169,synthetic,True,mlcc-synthetic-1.0.0,24,0.0208650084208,123.63728306,23.7683259314,9.63265092513,0.768793279602,2.34964060141
MLCC_C011100,MLCC_B036,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.6357350013,0.914733437579,15.951544078,42.6637163596,TESTER_1,8,187,synthetic,True,mlcc-synthetic-1.0.0,0,0.235880378348,120.945984731,24.9763053512,4907.27627827,0.765620332749,0.0676255659316
MLCC_C011100,MLCC_B036,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.6357350013,0.914733437579,15.951544078,42.6637163596,TESTER_1,8,187,synthetic,True,mlcc-synthetic-1.0.0,24,0.181815178927,121.238117803,24.9763053512,4897.28136197,0.687157668025,0.0877349414504
MLCC_C011101,MLCC_B014,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,805,X7R,47.534570929,0.95069141858,49.8373698524,69.9225680748,TESTER_3,1,133,synthetic,True,mlcc-synthetic-1.0.0,0,0.0109368936028,120.89990139,24.7100058002,8.91996548785,0.787218745968,4.55681216827
MLCC_C011101,MLCC_B014,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,805,X7R,47.534570929,0.95069141858,49.8373698524,69.9225680748,TESTER_3,1,133,synthetic,True,mlcc-synthetic-1.0.0,24,0.0107913736841,121.029090342,24.7100058002,8.91116612778,0.854103268166,4.61826003909
MLCC_C011103,MLCC_B037,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,805,X7R,48.3059324139,0.966118648278,49.5981480008,79.6092360099,TESTER_2,2,10,synthetic,True,mlcc-synthetic-1.0.0,0,0.031681227215,123.845258699,26.3520117798,98.77516423,0.932980838739,1.56553746053
MLCC_C011103,MLCC_B037,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,805,X7R,48.3059324139,0.966118648278,49.5981480008,79.6092360099,TESTER_2,2,10,synthetic,True,mlcc-synthetic-1.0.0,24,0.0558649416748,123.675825101,26.3520117798,97.7397497435,0.879017841842,0.887822425189
MLCC_C011104,MLCC_B043,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,805,X7R,46.7260068421,0.934520136842,48.9104079955,53.2412707469,TESTER_2,11,41,synthetic,True,mlcc-synthetic-1.0.0,0,0.0382168933634,123.60587331,26.2177762909,103.643477823,0.512473470321,1.27981119581
MLCC_C011104,MLCC_B043,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,805,X7R,46.7260068421,0.934520136842,48.9104079955,53.2412707469,TESTER_2,11,41,synthetic,True,mlcc-synthetic-1.0.0,24,0.0282117734332,123.695603445,26.2177762909,102.941095834,0.524520243472,1.73368782049
MLCC_C011110,MLCC_B016,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.1092310588,0.881826941173,15.9121429231,45.5590046329,TESTER_2,15,8,synthetic,True,mlcc-synthetic-1.0.0,0,0.164097818544,124.478697549,23.7139246732,4708.80301181,0.960190976456,0.0969674250654
MLCC_C011110,MLCC_B016,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.1092310588,0.881826941173,15.9121429231,45.5590046329,TESTER_2,15,8,synthetic,True,mlcc-synthetic-1.0.0,24,0.169528921661,124.44460539,23.7139246732,4672.64405322,0.908718030516,0.0938609339764
MLCC_C011111,MLCC_B027,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,805,X7R,46.2322431558,0.924644863115,49.4287938901,53.5743210339,TESTER_1,6,95,synthetic,True,mlcc-synthetic-1.0.0,0,0.0209422111309,120.491092658,26.7449870341,99.1897749534,0.48561195373,2.36024713824
MLCC_C011111,MLCC_B027,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,805,X7R,46.2322431558,0.924644863115,49.4287938901,53.5743210339,TESTER_1,6,95,synthetic,True,mlcc-synthetic-1.0.0,24,0.0227934703794,120.259443442,26.7449870341,98.5467681883,0.49927039736,2.168550601
MLCC_C011112,MLCC_B051,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.7855450607,0.991421802428,24.4523823908,34.3289418955,TESTER_1,2,166,synthetic,True,mlcc-synthetic-1.0.0,0,0.0560754057127,121.877068438,24.4434327009,981.963628492,0.54427630016,0.436062514038
MLCC_C011112,MLCC_B051,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.7855450607,0.991421802428,24.4523823908,34.3289418955,TESTER_1,2,166,synthetic,True,mlcc-synthetic-1.0.0,24,0.0512006677554,121.778283734,24.4434327009,972.184188956,0.566926679109,0.477579364933
MLCC_C011113,MLCC_B027,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,805,X7R,46.2322431558,0.924644863115,49.4287938901,35.6906359422,TESTER_1,15,1,synthetic,True,mlcc-synthetic-1.0.0,0,0.0249325561455,120.317168496,26.7449870341,100.429126904,0.68325433691,1.98250005341
MLCC_C011113,MLCC_B027,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,805,X7R,46.2322431558,0.924644863115,49.4287938901,35.6906359422,TESTER_1,15,1,synthetic,True,mlcc-synthetic-1.0.0,24,0.0233995447164,120.531380545,26.7449870341,99.8237756572,0.698972268162,2.11238271894
MLCC_C011115,MLCC_B041,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,805,X7R,48.7377402162,0.974754804324,49.9990859347,57.7649719219,TESTER_3,1,31,synthetic,True,mlcc-synthetic-1.0.0,0,0.0112695410024,121.159608857,24.8133887997,10.0092804968,0.58371578039,4.43665681895
MLCC_C011115,MLCC_B041,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,805,X7R,48.7377402162,0.974754804324,49.9990859347,57.7649719219,TESTER_3,1,31,synthetic,True,mlcc-synthetic-1.0.0,24,0.00986598213031,121.035435534,24.8133887997,9.93906548353,0.634688512363,5.06782652496
MLCC_C011116,MLCC_B058,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1425580448,0.946409877802,15.5528961834,80.5845051865,TESTER_2,13,64,synthetic,True,mlcc-synthetic-1.0.0,0,0.13287181531,123.90818899,23.1153220526,4410.91749715,0.726377315182,0.117051883028
MLCC_C011116,MLCC_B058,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1425580448,0.946409877802,15.5528961834,80.5845051865,TESTER_2,13,64,synthetic,True,mlcc-synthetic-1.0.0,24,0.130597417166,124.17203329,23.1153220526,4398.21976516,0.71778595683,0.119090381119
MLCC_C011117,MLCC_B021,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,805,X7R,46.2702367396,0.925404734793,48.5983976993,38.9550436883,TESTER_1,10,175,synthetic,True,mlcc-synthetic-1.0.0,0,0.0165255867575,122.439624603,26.5834964091,10.3852771749,0.749981667451,2.94079710527
MLCC_C011117,MLCC_B021,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,805,X7R,46.2702367396,0.925404734793,48.5983976993,38.9550436883,TESTER_1,10,175,synthetic,True,mlcc-synthetic-1.0.0,24,0.0142833635626,122.151618056,26.5834964091,10.3282290003,0.71838222593,3.40244771382
MLCC_C011119,MLCC_B037,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,805,X7R,48.3059324139,0.966118648278,49.5981480008,72.8778539336,TESTER_2,14,116,synthetic,True,mlcc-synthetic-1.0.0,0,0.0381327335691,123.71216457,26.3520117798,101.497569552,0.966156297102,1.30067119135
MLCC_C011119,MLCC_B037,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,805,X7R,48.3059324139,0.966118648278,49.5981480008,72.8778539336,TESTER_2,14,116,synthetic,True,mlcc-synthetic-1.0.0,24,0.0377930127974,123.341285742,26.3520117798,100.881560775,0.884339933549,1.31236290334
MLCC_C011121,MLCC_B045,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,805,X7R,45.5400649676,0.910801299351,49.6793809035,50.0264351477,TESTER_1,5,180,synthetic,True,mlcc-synthetic-1.0.0,0,0.023561030232,121.809584762,25.556500059,104.104852372,0.485447179916,2.10854026392
MLCC_C011121,MLCC_B045,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,805,X7R,45.5400649676,0.910801299351,49.6793809035,50.0264351477,TESTER_1,5,180,synthetic,True,mlcc-synthetic-1.0.0,24,0.0283864228987,121.801722783,25.556500059,103.509677972,0.514467820826,1.75011064553
MLCC_C011122,MLCC_B025,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.8384841439,0.989905258993,15.7479316754,26.8440195404,TESTER_2,2,28,synthetic,True,mlcc-synthetic-1.0.0,0,0.211821966757,120.375514676,24.937921257,4951.91910022,1.01124744796,0.0743451300947
MLCC_C011122,MLCC_B025,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.8384841439,0.989905258993,15.7479316754,26.8440195404,TESTER_2,2,28,synthetic,True,mlcc-synthetic-1.0.0,24,0.175772854018,120.409900819,24.937921257,4902.07046495,1.04869847615,0.089592512811
MLCC_C011123,MLCC_B005,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.276385565,0.8910554226,24.2540004425,68.5963148697,TESTER_3,1,67,synthetic,True,mlcc-synthetic-1.0.0,0,0.107817977919,124.99258012,26.6688124147,982.159434833,0.596282908943,0.224953211985
MLCC_C011123,MLCC_B005,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.276385565,0.8910554226,24.2540004425,68.5963148697,TESTER_3,1,67,synthetic,True,mlcc-synthetic-1.0.0,24,0.0928663130509,124.587848393,26.6688124147,980.209057769,0.669754456033,0.261171135643
MLCC_C011127,MLCC_B044,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,805,X7R,46.1882615058,0.923765230115,48.6683415494,28.5847383782,TESTER_3,1,8,synthetic,True,mlcc-synthetic-1.0.0,0,0.0192486868169,124.787669781,24.3272667617,10.5138117157,0.924969963178,2.52839801553
MLCC_C011127,MLCC_B044,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,805,X7R,46.1882615058,0.923765230115,48.6683415494,28.5847383782,TESTER_3,1,8,synthetic,True,mlcc-synthetic-1.0.0,24,0.00978416512903,124.792834955,24.3272667617,10.4817280055,0.962760980481,4.97419462035
MLCC_C011128,MLCC_B021,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,805,X7R,46.2702367396,0.925404734793,48.5983976993,39.3159418747,TESTER_1,16,169,synthetic,True,mlcc-synthetic-1.0.0,0,0.0183459806118,121.982461005,26.5834964091,9.70092547605,0.65767564517,2.64899427987
MLCC_C011128,MLCC_B021,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,805,X7R,46.2702367396,0.925404734793,48.5983976993,39.3159418747,TESTER_1,16,169,synthetic,True,mlcc-synthetic-1.0.0,24,0.0138518668998,121.851400477,26.5834964091,9.73946585111,0.631514243602,3.50843666421
MLCC_C011129,MLCC_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.688853152,0.98755412608,24.3533697801,32.672751392,TESTER_2,10,26,synthetic,True,mlcc-synthetic-1.0.0,0,0.122563618908,122.672091711,24.3659958234,1096.87789482,0.60526386557,0.198699826238
MLCC_C011129,MLCC_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.688853152,0.98755412608,24.3533697801,32.672751392,TESTER_2,10,26,synthetic,True,mlcc-synthetic-1.0.0,24,0.168957834576,122.807286476,24.3659958234,1088.12087052,0.651453115893,0.144138742316
MLCC_C011130,MLCC_B028,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.4497762886,0.965611018039,15.773521612,32.812788469,TESTER_2,13,176,synthetic,True,mlcc-synthetic-1.0.0,0,0.184287634622,121.636451946,24.8097844413,4605.41897439,0.594838049453,0.0855918610292
MLCC_C011130,MLCC_B028,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.4497762886,0.965611018039,15.773521612,32.812788469,TESTER_2,13,176,synthetic,True,mlcc-synthetic-1.0.0,24,0.179729381067,121.66374189,24.8097844413,4592.21568706,0.542566655226,0.0877626213273
MLCC_C011135,MLCC_B050,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,805,X7R,48.8015837926,0.976031675852,49.7343892625,44.3918858858,TESTER_3,8,46,synthetic,True,mlcc-synthetic-1.0.0,0,0.0454629264781,123.912869568,24.5847469608,100.997476481,0.90538707667,1.09395485762
MLCC_C011135,MLCC_B050,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,805,X7R,48.8015837926,0.976031675852,49.7343892625,44.3918858858,TESTER_3,8,46,synthetic,True,mlcc-synthetic-1.0.0,24,0.041718268841,123.748500612,24.5847469608,100.622149482,0.924302117136,1.19214892286
MLCC_C011137,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,805,X7R,45.5463849288,0.910927698575,49.2110231956,30.9247213276,TESTER_2,10,25,synthetic,True,mlcc-synthetic-1.0.0,0,0.0187502845052,123.059888748,24.1559440548,10.0479264001,0.798118709707,2.6245480799
MLCC_C011137,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,805,X7R,45.5463849288,0.910927698575,49.2110231956,30.9247213276,TESTER_2,10,25,synthetic,True,mlcc-synthetic-1.0.0,24,0.0195227276093,122.992247414,24.1559440548,10.016961733,0.832641297073,2.52070428786
MLCC_C011138,MLCC_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.688853152,0.98755412608,24.3533697801,46.0340432299,TESTER_2,5,145,synthetic,True,mlcc-synthetic-1.0.0,0,0.109232088844,123.267908626,24.3659958234,966.987634668,0.48648411048,0.222950691852
MLCC_C011138,MLCC_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.688853152,0.98755412608,24.3533697801,46.0340432299,TESTER_2,5,145,synthetic,True,mlcc-synthetic-1.0.0,24,0.103418003842,122.992665426,24.3659958234,959.211786242,0.54833196312,0.235484817685
MLCC_C011139,MLCC_B037,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,805,X7R,48.3059324139,0.966118648278,49.5981480008,52.4295686119,TESTER_2,16,126,synthetic,True,mlcc-synthetic-1.0.0,0,0.0252478385989,123.800133148,26.3520117798,101.531298945,0.709102471085,1.96445124625
MLCC_C011139,MLCC_B037,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,805,X7R,48.3059324139,0.966118648278,49.5981480008,52.4295686119,TESTER_2,16,126,synthetic,True,mlcc-synthetic-1.0.0,24,0.0200409732321,123.554295814,26.3520117798,100.811126626,0.660936838764,2.47483729589
MLCC_C011140,MLCC_B005,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.276385565,0.8910554226,24.2540004425,70.3614804972,TESTER_3,15,76,synthetic,True,mlcc-synthetic-1.0.0,0,0.0990331589822,124.83031772,26.6688124147,1016.01141096,0.722585391428,0.244907874209
MLCC_C011140,MLCC_B005,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.276385565,0.8910554226,24.2540004425,70.3614804972,TESTER_3,15,76,synthetic,True,mlcc-synthetic-1.0.0,24,0.0859801763519,124.790502339,26.6688124147,1016.36615948,0.659960595387,0.282088284435
MLCC_C011146,MLCC_B005,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.276385565,0.8910554226,24.2540004425,75.8744999698,TESTER_3,7,138,synthetic,True,mlcc-synthetic-1.0.0,0,0.055883824281,124.642414636,26.6688124147,971.018121347,0.627333034014,0.434007528199
MLCC_C011146,MLCC_B005,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.276385565,0.8910554226,24.2540004425,75.8744999698,TESTER_3,7,138,synthetic,True,mlcc-synthetic-1.0.0,24,0.0540353217029,124.591700873,26.6688124147,971.13507649,0.597998511363,0.448854558059
MLCC_C011147,MLCC_B013,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.6231718613,0.904926874454,24.3507820536,28.3945861284,TESTER_2,12,46,synthetic,True,mlcc-synthetic-1.0.0,0,0.155056568025,123.192275246,26.0701582575,988.640107337,0.785908823489,0.157044505523
MLCC_C011147,MLCC_B013,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.6231718613,0.904926874454,24.3507820536,28.3945861284,TESTER_2,12,46,synthetic,True,mlcc-synthetic-1.0.0,24,0.140373494921,123.280040217,26.0701582575,979.41334484,0.74894879349,0.173471366993
MLCC_C011148,MLCC_B039,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,805,X7R,45.4489438804,0.908978877608,49.1454812034,25.2395181278,TESTER_1,16,118,synthetic,True,mlcc-synthetic-1.0.0,0,0.0101568271001,122.320936586,23.3709228827,9.51219699891,0.449079707794,4.8386647443
MLCC_C011148,MLCC_B039,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,805,X7R,45.4489438804,0.908978877608,49.1454812034,25.2395181278,TESTER_1,16,118,synthetic,True,mlcc-synthetic-1.0.0,24,0.00907414386304,121.904897563,23.3709228827,9.53023294716,0.454624137276,5.41599096787
MLCC_C011150,MLCC_B003,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.1849886281,0.927399545122,24.6249643459,51.7367998117,TESTER_1,13,30,synthetic,True,mlcc-synthetic-1.0.0,0,0.102618004206,121.437842752,23.7756682545,979.109215655,0.835706843802,0.239967289721
MLCC_C011150,MLCC_B003,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.1849886281,0.927399545122,24.6249643459,51.7367998117,TESTER_1,13,30,synthetic,True,mlcc-synthetic-1.0.0,24,0.0939619784309,121.120872701,23.7756682545,967.644364488,0.797790180131,0.262073710633
MLCC_C011151,MLCC_B021,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,805,X7R,46.2702367396,0.925404734793,48.5983976993,29.3276853513,TESTER_1,1,102,synthetic,True,mlcc-synthetic-1.0.0,0,0.0122139157389,122.493817996,26.5834964091,9.45471008339,0.6751945949,3.9789367094
MLCC_C011151,MLCC_B021,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,805,X7R,46.2702367396,0.925404734793,48.5983976993,29.3276853513,TESTER_1,1,102,synthetic,True,mlcc-synthetic-1.0.0,24,0.0115164921875,122.206025302,26.5834964091,9.37703683795,0.637052153409,4.21989585963
MLCC_C011154,MLCC_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.688853152,0.98755412608,24.3533697801,33.4135842074,TESTER_2,3,162,synthetic,True,mlcc-synthetic-1.0.0,0,0.0670387388832,122.86118531,24.3659958234,989.432783847,0.692455445802,0.363273089348
MLCC_C011154,MLCC_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.688853152,0.98755412608,24.3533697801,33.4135842074,TESTER_2,3,162,synthetic,True,mlcc-synthetic-1.0.0,24,0.0528485503424,122.897595681,24.3659958234,988.448433986,0.617223321351,0.460814338753
MLCC_C011155,MLCC_B012,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1377747401,0.946110921258,15.8445413407,61.2883070292,TESTER_1,14,184,synthetic,True,mlcc-synthetic-1.0.0,0,0.146046486963,123.631811926,24.2602694775,4646.45663499,0.736568418187,0.108489712215
MLCC_C011155,MLCC_B012,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1377747401,0.946110921258,15.8445413407,61.2883070292,TESTER_1,14,184,synthetic,True,mlcc-synthetic-1.0.0,24,0.121818880881,123.426017501,24.2602694775,4638.45757941,0.644836805815,0.130066384013
MLCC_C011156,MLCC_B015,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,805,X7R,45.0071504123,0.900143008246,48.7536474557,22.9453996889,TESTER_1,7,16,synthetic,True,mlcc-synthetic-1.0.0,0,0.0204248699274,124.94866273,24.6316878268,9.90022825112,0.630415586259,2.38697468473
